9137,31
9149,22
9150,19
9162,49
9174,28
9175,22
9187,47
9199,31
9200,28
9212,47
9224,23
9225,20
9237,33
9249,25
9250,15
9262,37
9274,14
9275,20
9287,43
9299,29
9300,30
9312,46
9324,25
9325,19
9337,54
9349,31
9350,27
9362,36
9374,27
9375,26
9387,42
9399,17
9400,12
9412,52
9424,21
9425,24
9437,50
9449,16
9450,17
9462,42
9474,17
9475,17
9487,31
9499,21
9500,22
9512,31
9524,15
9525,20
9537,43
9549,17
9550,14
9562,27
9574,14
9575,18
9587,35
9599,13
9600,20
9612,40
9624,18
9625,21
9637,35
9649,17
9650,19
9662,29
9674,21
9675,17
9687,29
9699,26
9700,17
9712,44
9724,22
9725,15
9737,49
9749,24
9750,22
9762,42
9774,13
9775,20
9787,40
9799,18
9800,17
9812,33
9824,8
9825,14
9837,45
9849,13
9850,19
9862,37
9874,24
9875,19
9887,39
9899,19
9900,24
9912,32
9924,11
9925,13
9937,33
9949,10
9950,12
9962,35
9974,21
9975,20
9987,32
9999,25
10000,28
10012,54
10024,21
10025,25
10037,43
10049,22
10050,25
10062,31
10074,28
10075,29
10087,40
10099,16
10100,14
10112,53
10124,18
10125,18
10137,43
10149,15
10150,17
10162,32
10174,18
10175,18
10187,41
10199,17
10200,18
10212,57
10224,17
10225,21
10237,26
10249,19
10250,16
10262,33
10274,23
10275,24
10287,37
10299,18
10300,13
10312,39
10324,14
10325,16
10337,34
10349,18
10350,18
10362,24
10374,17
10375,16
10387,20
10399,7
10400,8
10412,34
10424,16
10425,14
10437,15
10449,17
10450,15
10462,26
10474,11
10475,12
10487,22
10499,15
10500,14
10512,31
10524,14
10525,17
10537,37
10549,16
10550,15
10562,36
10574,17
10575,12
10587,24
10599,15
10600,14
10612,61
10624,24
10625,22
10637,25
10649,14
10650,18
10662,29
10674,24
10675,23
10687,59
10699,16
10700,19
10712,52
10724,15
10725,12
10737,25
10749,16
10750,14
10762,31
10774,14
10775,10
10787,21
10799,10
10800,12
10812,28
10824,14
10825,14
10837,27
10849,14
10850,18
10862,29
10874,14
10875,9
10887,22
10899,14
10900,18
10912,34
10924,17
10925,15
10937,28
10949,7
10950,8
10962,23
10974,10
10975,9
10987,28
10999,12
11000,14
11012,39
11024,15
11025,18
11037,43
11049,23
11050,25
11062,45
11074,25
11075,25
11087,36
11099,26
11100,24
11112,45
11124,24
11125,25
11137,44
11149,16
11150,11
11162,23
11174,15
11175,16
11187,23
11199,19
11200,16
11212,27
11224,15
11225,10
11237,23
11249,15
11250,14
11262,26
11274,17
11275,6
11287,37
11299,18
11300,17
11312,24
11324,11
11325,12
11337,25
11349,7
11350,7
11362,18
11374,14
11375,17
11387,31
11399,14
11400,14
11412,33
11424,14
11425,18
11437,35
11449,9
11450,11
11462,13
11474,7
11475,5
11487,7
11499,5
11500,6
11512,16
11524,10
11525,8
11537,34
11549,10
11550,14
11562,32
11574,11
11575,14
11587,22
11599,7
11600,12
11612,25
11624,19
11625,16
11637,27
11649,12
11650,10
11662,30
11674,12
11675,17
11687,43
11699,22
11700,18
11712,28
11724,13
11725,14
11737,37
11749,11
11750,6
11762,44
11774,19
11775,23
11787,40
11799,12
11800,10
11812,24
11824,20
11825,16
11837,44
11849,17
11850,13
11862,23
11874,14
11875,17
11887,27
11899,19
11900,13
11912,24
11924,17
11925,18
11937,18
11949,11
11950,13
11962,23
11974,12
11975,10
11987,21
11999,18
12000,21
12012,38
12024,16
12025,16
12037,24
12049,17
12050,24
12062,26
12074,9
12075,9
12087,24
12099,16
12100,16
12112,23
12124,14
12125,18
12137,32
12149,15
12150,16
12162,21
12174,10
12175,14
12187,30
12199,12
12200,15
12212,25
12224,7
12225,11
12237,31
12249,15
12250,12
12262,15
12274,14
12275,10
12287,18
12299,7
12300,10
12312,35
12324,4
12325,7
12337,28
12349,9
12350,15
12362,27
12374,13
12375,14
12387,16
12399,12
12400,12
12412,24
12424,10
12425,12
12437,34
12449,22
12450,20
12462,25
12474,16
12475,17
12487,31
12499,18
12500,19
12512,28
12524,13
12525,16
12537,30
12549,15
12550,17
12562,32
12574,21
12575,17
12587,14
12599,14
12600,16
12612,30
12624,17
12625,18
12637,28
12649,15
12650,18
12662,27
12674,8
12675,9
12687,27
12699,9
12700,8
12712,27
12724,13
12725,13
12737,14
12749,12
12750,10
12762,12
12774,6
12775,9
12787,23
12799,8
12800,12
12812,27
12824,9
12825,4
12837,26
12849,13
12850,15
12862,27
12874,16
12875,10
12887,33
12899,11
12900,12
12912,32
12924,11
12925,12
12937,25
12949,10
12950,9
12962,27
12974,12
12975,11
12987,42
12999,11
13000,14
13012,27
13024,11
13025,18
13037,32
13049,11
13050,21
13062,26
13074,16
13075,18
13087,19
13099,16
13100,13
13112,17
13124,9
13125,7
13137,19
13149,23
13150,10
13162,29
13174,14
13175,17
13187,29
13199,10
13200,12
13212,23
13224,14
13225,17
13237,29
13249,13
13250,11
13262,27
13274,18
13275,16
13287,22
13299,17
13300,18
13312,34
13324,15
13325,12
13337,34
13349,11
13350,9
13362,16
13374,12
13375,18
13387,25
13399,17
13400,16
13412,18
13424,9
13425,13
13437,22
13449,15
13450,17
13462,20
13474,17
13475,17
13487,28
13499,19
13500,16
13512,24
13524,6
13525,8
13537,32
13549,10
13550,9
13562,36
13574,13
13575,23
13587,22
13599,21
13600,18
13612,26
13624,19
13625,18
13637,46
13649,12
13650,12
13662,20
13674,16
13675,13
13687,20
13699,17
13700,11
13712,26
13724,14
13725,16
13737,30
13749,16
13750,14
13762,48
13774,7
13775,10
13787,33
13799,12
13800,14
13812,20
13824,9
13825,9
13837,31
13849,17
13850,19
13862,52
13874,25
13875,30
13887,39
13899,12
13900,19
13912,50
13924,17
13925,12
13937,31
13949,22
13950,25
13962,40
13974,21
13975,13
13987,31
13999,22
14000,21
14012,29
14024,20
14025,22
14037,38
14049,13
14050,14
14062,38
14074,20
14075,21
14087,51
14099,16
14100,17
14112,25
14124,20
14125,15
14137,39
14149,15
14150,22
14162,36
14174,18
14175,13
14187,24
14199,18
14200,18
14212,28
14224,9
14225,15
14237,25
14249,11
14250,9
14262,28
14274,10
14275,10
14287,24
14299,10
14300,10
14312,24
14324,18
14325,14
14337,20
14349,7
14350,10
14362,34
14374,14
14375,12
14387,29
14399,15
14400,15
14412,33
14424,17
14425,16
14437,29
14449,15
14450,10
14462,39
14474,19
14475,23
14487,45
14499,17
14500,21
14512,25
14524,15
14525,13
14537,37
14549,27
14550,23
14562,51
14574,16
14575,18
14587,28
14599,13
14600,17
14612,29
14624,16
14625,15
14637,30
14649,12
14650,7
14662,25
14674,10
14675,12
14687,26
14699,18
14700,14
14712,23
14724,13
14725,14
14737,20
14749,23
14750,13
14762,25
14774,17
14775,17
14787,21
14799,16
14800,15
14812,21
14824,10
14825,12
14837,22
14849,10
14850,13
14862,29
14874,13
14875,18
14887,44
14899,17
14900,21
14912,43
14924,29
14925,22
14937,40
14949,24
14950,24
14962,44
14974,21
14975,20
14987,39
14999,20
15000,23
15012,33
15024,23
15025,17
15037,24
15049,11
15050,12
15062,34
15074,15
15075,17
15087,18
15099,9
15100,9
15112,30
15124,18
15125,17
15137,26
15149,11
15150,15
15162,31
15174,10
15175,13
15187,26
15199,12
15200,17
15212,17
15224,11
15225,5
15237,33
15249,13
15250,13
15262,30
15274,16
15275,16
15287,27
15299,13
15300,10
15312,25
15324,11
15325,11
15337,11
15349,6
15350,4
15362,4
15374,7
15375,9
15387,16
15399,17
15400,10
15412,30
15424,13
15425,16
15437,29
15449,10
15450,11
15462,20
15474,11
15475,10
15487,31
15499,16
15500,21
15512,31
15524,18
15525,17
15537,19
15549,12
15550,15
15562,33
15574,21
15575,16
15587,32
15599,13
15600,14
15612,30
15624,20
15625,15
15637,34
15649,26
15650,22
15662,31
15674,14
15675,13
15687,39
15699,14
15700,14
15712,31
15724,11
15725,14
15737,23
15749,20
15750,18
15762,34
15774,13
15775,11
15787,25
15799,13
15800,16
15812,17
15824,9
15825,8
15837,28
15849,14
15850,20
15862,27
15874,25
15875,15
15887,36
15899,16
15900,18
15912,30
15924,14
15925,15
15937,21
15949,17
15950,8
15962,14
15974,14
15975,17
15987,33
15999,13
16000,14
16012,32
16024,11
16025,11
16037,28
16049,17
16050,17
16062,34
16074,11
16075,9
16087,19
16099,11
16100,14
16112,18
16124,10
16125,13
16137,19
16149,12
16150,13
16162,9
16174,9
16175,13
16187,23
16199,10
16200,17
16212,27
16224,16
16225,15
16237,16
16249,7
16250,14
16262,21
16274,17
16275,15
16287,29
16299,16
16300,10
16312,37
16324,13
16325,12
16337,40
16349,18
16350,17
16362,28
16374,17
16375,17
16387,30
16399,15
16400,17
16412,24
16424,18
16425,11
16437,32
16449,15
16450,12
16462,27
16474,20
16475,18
16487,21
16499,18
16500,13
16512,24
16524,13
16525,16
16537,32
16549,11
16550,9
16562,18
16574,8
16575,13
16587,34
16599,12
16600,11
16612,10
16624,7
16625,7
16637,20
16649,11
16650,10
16662,18
16674,12
16675,17
16687,21
16699,13
16700,9
16712,17
16724,8
16725,12
16737,40
16749,15
16750,16
16762,29
16774,17
16775,12
16787,23
16799,11
16800,13
16812,16
16824,12
16825,15
16837,26
16849,13
16850,15
16862,22
16874,19
16875,12
16887,27
16899,20
16900,16
16912,40
16924,14
16925,16
16937,24
16949,11
16950,13
16962,25
16974,9
16975,10
16987,22
16999,7
17000,12
17012,26
17024,19
17025,15
17037,29
17049,12
17050,19
17062,38
17074,10
17075,7
17087,31
17099,13
17100,12
17112,21
17124,19
17125,22
17137,33
17149,8
17150,8
17162,26
17174,15
17175,16
17187,23
17199,18
17200,20
17212,30
17224,6
17225,9
17237,18
17249,15
17250,7
17262,27
17274,16
17275,13
17287,27
17299,9
17300,7
17312,21
17324,15
17325,17
17337,31
17349,16
17350,9
17362,28
17374,20
17375,19
17387,17
17399,13
17400,10
17412,27
17424,13
17425,12
17437,41
17449,17
17450,17
17462,36
17474,10
17475,10
17487,45
17499,14
17500,12
17512,32
17524,11
17525,13
17537,15
17549,13
17550,11
17562,29
17574,14
17575,15
17587,32
17599,16
17600,19
17612,24
17624,20
17625,18
17637,34
17649,13
17650,17
17662,18
17674,13
17675,8
17687,28
17699,12
17700,16
17712,37
17724,20
17725,18
17737,51
17749,30
17750,27
17762,28
17774,18
17775,21
17787,37
17799,17
17800,14
17812,40
17824,29
17825,20
17837,39
17849,17
17850,13
17862,37
17874,12
17875,21
17887,31
17899,14
17900,18
17912,41
17924,18
17925,23
17937,41
17949,19
17950,17
17962,46
17974,10
17975,12
17987,32
17999,18
18000,20
18012,33
18024,18
18025,15
18037,47
18049,14
18050,14
18062,21
18074,12
18075,18
18087,36
18099,11
18100,12
18112,20
18124,17
18125,13
18137,17
18149,11
18150,10
18162,25
18174,13
18175,15
18187,28
18199,11
18200,12
18212,27
18224,16
18225,16
18237,20
18249,4
18250,10
18262,34
18274,15
18275,15
18287,40
18299,18
18300,20
18312,27
18324,10
18325,18
18337,49
18349,26
18350,18
18362,40
18374,13
18375,18
18387,23
18399,19
18400,18
18412,48
18424,17
18425,12
18437,39
18449,22
18450,19
18462,34
18474,9
18475,10
18487,32
18499,18
18500,17
18512,26
18524,9
18525,11
18537,21
18549,11
18550,12
18562,36
18574,13
18575,12
18587,32
18599,10
18600,12
18612,15
18624,20
18625,9
18637,32
18649,14
18650,10
18662,23
18674,14
18675,18
18687,23
18699,8
18700,14
18712,17
18724,16
18725,12
18737,30
18749,18
18750,18
18762,41
18774,28
18775,20
18787,40
18799,26
18800,25
18812,49
18824,18
18825,18
18837,41
18849,26
18850,29
18862,41
18874,13
18875,16
18887,24
18899,16
18900,15
18912,37
18924,14
18925,13
18937,22
18949,16
18950,10
18962,28
18974,14
18975,13
18987,29
18999,14
19000,17
19012,29
19024,15
19025,13
19037,23
19049,14
19050,13
19062,31
19074,8
19075,11
19087,17
19099,12
19100,15
19112,30
19124,15
19125,12
19137,23
19149,19
19150,17
19162,31
19174,6
19175,7
19187,22
19199,5
19200,11
19212,6
19224,4
19225,3
19237,15
19249,7
19250,7
19262,30
19274,17
19275,20
19287,23
19299,9
19300,11
19312,28
19324,13
19325,16
19337,19
19349,7
19350,9
19362,35
19374,15
19375,14
19387,20
19399,18
19400,18
19412,34
19424,16
19425,14
19437,33
19449,16
19450,19
19462,28
19474,16
19475,22
19487,33
19499,10
19500,17
19512,44
19524,17
19525,14
19537,42
19549,14
19550,11
19562,33
19574,20
19575,17
19587,28
19599,10
19600,14
19612,31
19624,16
19625,10
19637,27
19649,13
19650,14
19662,21
19674,12
19675,15
19687,26
19699,12
19700,13
19712,20
19724,18
19725,13
19737,38
19749,21
19750,18
19762,30
19774,16
19775,15
19787,36
19799,14
19800,8
19812,26
19824,9
19825,8
19837,21
19849,15
19850,17
19862,32
19874,13
19875,12
19887,27
19899,9
19900,13
19912,36
19924,15
19925,18
19937,28
19949,3
19950,7
19962,28
19974,11
19975,14
19987,32
19999,7
20000,8
20012,22
20024,6
20025,10
20037,13
20049,14
20050,13
20062,19
20074,13
20075,15
20087,26
20099,15
20100,13
20112,20
20124,16
20125,10
20137,26
20149,7
20150,13
20162,26
20174,18
20175,10
20187,33
20199,19
20200,19
20212,35
20224,12
20225,21
20237,28
20249,16
20250,12
20262,27
20274,24
20275,22
20287,32
20299,12
20300,7
20312,32
20324,12
20325,12
20337,28
20349,16
20350,10
20362,31
20374,16
20375,20
20387,30
20399,11
20400,13
20412,24
20424,8
20425,5
20437,24
20449,15
20450,13
20462,19
20474,12
20475,13
20487,11
20499,6
20500,9
20512,22
20524,13
20525,12
20537,17
20549,13
20550,10
20562,19
20574,11
20575,11
20587,31
20599,17
20600,11
20612,33
20624,12
20625,17
20637,26
20649,14
20650,13
20662,23
20674,8
20675,7
20687,33
20699,10
20700,9
20712,24
20724,17
20725,14
20737,35
20749,11
20750,12
20762,30
20774,23
20775,14
20787,35
20799,12
20800,10
20812,19
20824,18
20825,17
20837,20
20849,13
20850,8
20862,18
20874,9
20875,10
20887,46
20899,14
20900,15
20912,24
20924,12
20925,16
20937,33
20949,14
20950,11
20962,28
20974,13
20975,12
20987,34
20999,15
21000,11
21012,24
21024,15
21025,22
21037,32
21049,13
21050,16
21062,38
21074,12
21075,9
21087,22
21099,14
21100,10
21112,17
21124,14
21125,17
21137,33
21149,9
21150,16
21162,14
21174,8
21175,10
21187,25
21199,11
21200,14
21212,35
21224,14
21225,19
21237,25
21249,10
21250,9
21262,20
21274,15
21275,13
21287,34
21299,15
21300,17
21312,32
21324,16
21325,13
21337,24
21349,17
21350,19
21362,37
21374,17
21375,16
21387,29
21399,11
21400,10
21412,13
21424,14
21425,14
21437,26
21449,14
21450,21
21462,32
21474,17
21475,16
21487,30
21499,16
21500,15
21512,35
21524,11
21525,13
21537,24
21549,12
21550,10
21562,25
21574,13
21575,14
21587,37
21599,32
21600,30
21612,45
21624,17
21625,20
21637,38
21649,21
21650,24
21662,27
21674,17
21675,12
21687,53
21699,16
21700,18
21712,28
21724,21
21725,25
21737,31
21749,13
21750,12
21762,40
21774,25
21775,21
21787,31
21799,21
21800,27
21812,33
21824,18
21825,21
21837,27
21849,16
21850,16
21862,48
21874,13
21875,15
21887,39
21899,19
21900,13
21912,33
21924,7
21925,9
21937,42
21949,19
21950,19
21962,30
21974,5
21975,7
21987,17
21999,15
22000,13
22012,14
22024,14
22025,16
22037,27
22049,12
22050,10
22062,30
22074,8
22075,15
22087,27
22099,15
22100,9
22112,17
22124,23
22125,20
22137,41
22149,15
22150,16
22162,38
22174,19
22175,21
22187,42
22199,26
22200,19
22212,32
22224,14
22225,17
22237,31
22249,8
22250,9
22262,29
22274,24
22275,26
22287,40
22299,8
22300,19
22312,44
22324,21
22325,18
22337,20
22349,16
22350,21
22362,24
22374,11
22375,16
22387,18
22399,9
22400,18
22412,24
22424,16
22425,14
22437,29
22449,12
22450,15
22462,28
22474,11
22475,10
22487,24
22499,10
22500,24
22512,24
22524,14
22525,14
22537,17
22549,11
22550,12
22562,24
22574,9
22575,13
22587,23
22599,18
22600,13
22612,39
22624,19
22625,16
22637,39
22649,15
22650,16
22662,60
22674,25
22675,30
22687,44
22699,20
22700,18
22712,45
22724,22
22725,24
22737,30
22749,12
22750,8
22762,42
22774,15
22775,15
22787,31
22799,8
22800,11
22812,30
22824,12
22825,18
22837,36
22849,13
22850,9
22862,36
22874,10
22875,9
22887,22
22899,19
22900,22
22912,20
22924,14
22925,19
22937,13
22949,13
22950,12
22962,18
22974,15
22975,18
22987,31
22999,12
23000,14
23012,26
23024,17
23025,16
23037,21
23049,8
23050,9
23062,10
23074,6
23075,8
23087,5
23099,5
23100,3
23112,14
23124,14
23125,16
23137,42
23149,13
23150,16
23162,31
23174,11
23175,9
23187,29
23199,12
23200,11
23212,20
23224,14
23225,13
23237,35
23249,10
23250,8
23262,27
23274,12
23275,6
23287,37
23299,12
23300,11
23312,39
23324,15
23325,16
23337,38
23349,14
23350,13
23362,33
23374,18
23375,21
23387,43
23399,14
23400,18
23412,26
23424,15
23425,20
23437,37
23449,17
23450,16
23462,16
23474,19
23475,17
23487,30
23499,14
23500,15
23512,21
23524,15
23525,12
23537,25
23549,10
23550,15
23562,13
23574,19
23575,20
23587,30
23599,15
23600,16
23612,43
23624,17
23625,16
23637,26
23649,14
23650,12
23662,20
23674,8
23675,10
23687,37
23699,13
23700,18
23712,23
23724,9
23725,9
23737,32
23749,13
23750,12
23762,37
23774,18
23775,16
23787,19
23799,13
23800,17
23812,18
23824,13
23825,15
23837,18
23849,15
23850,14
23862,16
23874,13
23875,11
23887,19
23899,7
23900,6
23912,23
23924,9
23925,8
23937,33
23949,16
23950,15
23962,21
23974,11
23975,12
23987,22
23999,13
24000,13
24012,19
24024,16
24025,14
24037,36
24049,13
24050,18
24062,34
24074,15
24075,15
24087,31
24099,15
24100,17
24112,30
24124,13
24125,13
24137,32
24149,19
24150,20
24162,29
24174,17
24175,13
24187,27
24199,17
24200,16
24212,27
24224,13
24225,14
24237,32
24249,17
24250,12
24262,24
24274,9
24275,5
24287,24
24299,12
24300,12
24312,26
24324,11
24325,16
24337,22
24349,6
24350,7
24362,10
24374,18
24375,12
24387,19
24399,14
24400,8
24412,24
24424,10
24425,8
24437,21
24449,8
24450,12
24462,20
24474,20
24475,21
24487,35
24499,13
24500,16
24512,22
24524,9
24525,12
24537,19
24549,6
24550,12
24562,30
24574,19
24575,14
24587,20
24599,18
24600,17
24612,29
24624,17
24625,15
24637,39
24649,8
24650,21
24662,25
24674,13
24675,15
24687,29
24699,11
24700,10
24712,20
24724,13
24725,10
24737,22
24749,15
24750,15
24762,32
24774,16
24775,11
24787,35
24799,13
24800,9
24812,30
24824,16
24825,19
24837,22
24849,10
24850,15
24862,31
24874,16
24875,10
24887,22
24899,18
24900,17
24912,38
24924,17
24925,21
24937,26
24949,9
24950,13
24962,27
24974,11
24975,13
24987,27
24999,17
25000,14
25012,31
25024,11
25025,15
25037,24
25049,16
25050,9
25062,16
25074,21
25075,20
25087,31
25099,15
25100,8
25112,27
25124,13
25125,10
25137,24
25149,13
25150,17
25162,18
25174,16
25175,21
25187,18
25199,15
25200,17
25212,36
25224,16
25225,13
25237,27
25249,9
25250,12
25262,29
25274,17
25275,11
25287,19
25299,14
25300,14
25312,19
25324,14
25325,11
25337,30
25349,13
25350,13
25362,50
25374,18
25375,16
25387,23
25399,14
25400,9
25412,18
25424,16
25425,16
25437,26
25449,20
25450,18
25462,38
25474,32
25475,30
25487,40
25499,22
25500,22
25512,36
25524,15
25525,19
25537,38
25549,20
25550,15
25562,34
25574,17
25575,18
25587,34
25599,24
25600,21
25612,37
25624,14
25625,15
25637,30
25649,23
25650,22
25662,41
25674,31
25675,23
25687,32
25699,12
25700,9
25712,31
25724,15
25725,18
25737,50
25749,18
25750,15
25762,31
25774,17
25775,16
25787,22
25799,16
25800,18
25812,29
25824,18
25825,19
25837,19
25849,11
25850,7
25862,20
25874,10
25875,11
25887,16
25899,14
25900,17
25912,17
25924,22
25925,21
25937,35
25949,6
25950,11
25962,25
25974,14
25975,18
25987,30
25999,19
26000,23
26012,36
26024,17
26025,19
26037,52
26049,22
26050,22
26062,35
26074,24
26075,24
26087,32
26099,13
26100,14
26112,38
26124,28
26125,19
26137,39
26149,18
26150,13
26162,26
26174,19
26175,15
26187,33
26199,15
26200,12
26212,29
26224,10
26225,15
26237,22
26249,7
26250,8
26262,27
26274,12
26275,9
26287,28
26299,14
26300,11
26312,33
26324,11
26325,11
26337,23
26349,10
26350,11
26362,24
26374,20
26375,12
26387,19
26399,10
26400,12
26412,23
26424,16
26425,13
26437,17
26449,10
26450,11
26462,22
26474,21
26475,23
26487,34
26499,16
26500,20
26512,38
26524,21
26525,22
26537,55
26549,26
26550,20
26562,56
26574,17
26575,16
26587,39
26599,20
26600,20
26612,29
26624,13
26625,15
26637,22
26649,12
26650,14
26662,31
26674,14
26675,20
26687,31
26699,17
26700,10
26712,27
26724,13
26725,18
26737,30
26749,15
26750,18
26762,22
26774,7
26775,6
26787,38
26799,10
26800,9
26812,22
26824,12
26825,13
26837,26
26849,14
26850,13
26862,32
26874,14
26875,17
26887,34
26899,11
26900,9
26912,21
26924,6
26925,3
26937,12
26949,5
26950,3
26962,11
26974,11
