6224,2
6237,5
6250,3
6262,7
6274,5
6275,4
6287,6
6299,4
6300,1
6312,1
6324,2
6325,1
6337,2
6349,1
6350,1
6362,1
6374,1
6387,7
6399,2
6400,1
6412,3
6424,1
6425,2
6437,2
6450,2
6462,4
6474,1
6475,1
6487,1
6500,1
6512,2
6524,1
6549,2
6550,4
6562,1
6574,1
6587,5
6599,1
6600,1
6612,2
6649,1
6650,1
6662,1
6674,2
6675,3
6699,1
6700,2
6712,1
6724,1
6737,5
6762,2
6774,1
6787,1
6837,2
6849,2
6850,2
6862,2
6899,1
6900,1
6950,1
6962,1
6974,1
6975,1
6999,1
7012,1
7074,1
7100,1
7137,2
7212,2
7262,2
7274,1
7275,2
7300,1
7474,1
7475,1
7487,1
7512,1
7587,2
7662,18
7674,16
7675,15
7687,1
7737,1
7750,1
7799,1
7800,1
7949,1
7999,1
8000,1
8037,1
8049,1
8050,1
8124,1
8125,1
8249,1
8250,1
8274,1
8275,1
8375,1
8424,1
8474,1
8562,2
8574,1
8587,1
8599,1
8600,1
8612,1
8625,1
8649,1
8650,2
8662,1
8699,1
8725,1
8762,4
8774,1
8775,3
8837,2
8887,2
8899,1
8962,1
9037,2
9062,2
9137,1
9149,1
9174,1
9175,1
9187,1
9199,1
9262,2
9362,1
9375,1
9449,1
9450,2
9474,1
9475,1
9487,1
9524,1
9525,1
9537,2
9574,1
9575,1
9587,2
9649,1
9650,1
10099,1
10112,1
10212,1
10224,1
10312,2
10387,1
10399,1
10412,2
10525,1
10537,1
10612,1
10624,1
10625,1
10662,1
10712,2
10724,1
10725,2
10737,1
10762,2
10799,1
10800,1
10875,1
10887,1
10962,1
10974,1
10987,1
10999,1
11137,3
11149,1
11374,1
11375,1
11449,1
11450,1
11599,1
11650,1
11724,1
11725,1
12012,2
12100,1
12112,1
12137,2
12387,1
12424,1
12487,2
12587,2
12612,2
12624,1
12637,1
12649,1
12662,1
12737,1
12775,1
12887,1
12900,1
12937,2
13049,1
13050,1
13062,1
13074,1
13124,1
13125,1
13224,1
13237,1
13312,2
13324,1
13325,1
13337,2
13449,2
13450,2
13537,2
13987,1
14000,1
14037,1
14087,1
14175,1
14187,1
14274,1
14275,1
14300,1
14399,1
14474,1
14475,1
14487,1
14499,1
14512,1
14575,1
14587,2
14599,1
14612,1
14649,1
14650,1
14674,1
14675,1
14749,1
14750,1
14837,2
14874,1
14875,1
14987,2
15024,1
15025,1
15237,1
15249,1
15312,2
15499,1
15500,1
15600,1
15612,1
15837,1
15875,1
15987,2
16012,2
16237,2
16337,1
16349,1
16387,1
16424,1
16474,1
16487,3
16500,1
16525,1
16637,2
16787,2
16975,2
17199,2
17200,1
17212,1
17312,2
17324,1
17325,1
17824,1
17837,1
18037,1
18049,1
18237,1
18362,1
18400,1
18462,1
18562,1
18612,1
18737,1
18750,1
19099,1
19112,1
19124,1
19137,1
19350,1
19362,1
19462,2
20224,1
20225,2
20237,1
20837,2
21174,1
21175,1
21887,1
21912,1
23224,1
23225,1
