77643,1
77644,1
77819,1
77831,1
77856,2
77906,2
78093,1
78094,1
78118,1
78119,1
78168,1
78169,1
78381,2
78431,2
78643,1
78644,1
78706,2
78906,1
78918,1
78968,1
78969,1
79181,2
79218,1
79219,1
79443,1
79444,1
79481,1
79493,1
79706,2
79768,1
79769,1
79969,1
79981,1
80018,1
80031,1
80243,1
80244,1
80281,2
80493,1
80494,1
80556,2
80806,2
80831,2
81043,1
81056,1
81094,1
81106,1
81306,2
81356,2
81568,1
81569,1
81581,2
81619,1
81631,1
81856,3
81868,1
81893,1
81894,1
82094,1
82106,3
82143,1
82156,1
82368,1
82369,1
82381,2
82406,2
82631,2
82643,1
82644,1
82668,1
82681,1
82906,2
82918,2
82919,2
83069,1
83156,1
83168,2
83169,1
83218,1
83406,2
83431,4
83681,2
83731,2
83743,1
83744,1
83943,1
83944,1
83993,1
84006,1
84018,1
84019,1
84231,3
84244,1
84281,1
84294,1
84493,1
84506,1
84531,3
84543,1
84756,2
84768,1
84769,1
84806,1
84819,1
85031,2
85043,1
85044,1
85068,1
85069,1
85293,2
85294,1
85306,1
85343,1
85344,1
85556,2
85568,1
85569,1
85593,1
85594,1
85818,1
85819,1
85831,2
85868,1
85869,1
86081,2
86118,1
86131,3
86344,1
86356,3
86393,1
86406,1
86618,2
86619,2
86668,1
86669,1
86881,2
86893,1
86894,1
86931,2
87143,1
87144,1
87156,1
87168,1
87206,2
87406,1
87418,2
87419,1
87681,2
87693,1
87694,1
87956,4
88218,1
88219,1
88231,2
88506,4
88743,1
88744,1
88756,2
89006,2
89043,1
89056,1
89268,1
89269,1
89281,2
89531,1
89543,2
89544,1
89806,2
89831,2
90068,1
90069,1
90081,2
90331,2
90356,2
90619,1
90631,2
90644,1
90881,2
90893,1
90906,1
91143,2
91144,2
91393,1
91394,1
91418,1
91419,1
91668,1
91681,1
91706,2
91918,1
91919,1
91931,2
92193,1
92194,1
92231,1
92243,1
92443,1
92444,1
92506,2
92719,1
92731,1
92756,2
92993,1
92994,1
93006,2
93256,2
93293,1
93294,1
93518,1
93519,1
93531,2
93781,2
93793,1
93794,1
94068,1
94069,2
94106,1
94306,2
94356,2
94581,2
94606,2
94856,4
95118,1
95119,1
95131,2
95381,2
95418,1
95431,1
95643,1
95644,1
95656,2
95906,2
95918,1
95919,1
96168,1
96169,1
96181,2
96443,1
96444,2
96456,1
96706,2
96718,1
96719,1
96981,4
97256,4
97506,3
97518,1
97756,1
97781,2
97793,1
97794,1
98031,2
98068,1
98081,1
98093,1
98094,1
98306,2
98318,1
98319,1
98331,1
98343,1
98568,1
98569,1
98581,2
98606,2
98831,2
98843,1
98844,1
98856,1
98881,1
99093,1
99094,1
99106,1
99119,1
99131,2
99368,1
99369,1
99381,2
99393,1
99406,1
99631,2
99643,1
99644,1
99668,2
99893,1
99894,1
99906,2
99943,1
99944,1
100156,2
100168,2
100169,1
100181,1
100431,2
100443,2
100444,2
100693,1
100694,1
100706,2
100719,1
100731,1
100968,2
100969,2
100981,2
101218,1
101219,1
101231,3
101244,1
101481,2
101493,1
101494,1
101518,1
101531,1
101756,2
101768,1
101769,1
101781,1
101793,1
102031,2
102043,2
102044,2
102281,2
102293,1
102306,1
102318,1
102319,1
102556,4
102568,1
102569,1
102818,1
102819,1
102831,2
102856,1
102869,1
103081,2
103093,1
103094,1
103106,2
103343,1
103344,1
103356,1
103369,2
103393,1
103618,1
103619,1
103631,3
103669,1
103856,1
103881,1
103893,3
103894,2
103956,1
104119,1
104131,1
104156,4
104168,1
104169,1
104406,1
104418,3
104419,2
104431,2
104656,2
104681,4
104694,1
104731,1
104906,1
104919,1
104943,1
104944,1
104956,2
104969,1
104981,1
105193,1
105194,1
105206,4
105218,1
105219,1
105456,2
105468,1
105469,1
105494,1
105506,1
105518,1
105519,1
105706,4
105743,1
105744,1
105756,1
105781,1
105956,2
105981,1
106006,1
106018,2
106231,2
106268,1
106269,1
106293,1
106294,1
106506,1
106519,1
106543,2
106544,1
106556,1
106768,1
106769,1
106806,2
106843,1
106844,1
107031,1
107044,1
107081,2
107106,1
107119,1
107181,1
107306,2
107331,1
107381,2
107569,1
107581,1
107618,1
107619,2
107643,1
107831,1
107844,1
107881,4
107969,1
108131,1
108143,2
108144,1
108218,1
108231,1
108406,2
108418,1
108419,1
108506,2
108668,2
108669,2
108756,1
108769,1
108919,1
108931,1
108943,1
108944,1
109018,1
109031,1
109206,2
109219,1
109231,1
109281,1
109294,1
109468,2
109469,2
109556,2
109731,4
109818,1
109831,1
110006,4
110081,1
110094,1
110256,1
110268,2
110269,1
110343,1
110356,1
110531,2
110556,1
110568,1
110631,2
110793,2
110794,2
110881,1
110894,1
111068,1
111069,1
111093,1
111094,1
111143,1
111156,1
111319,1
111331,1
111343,1
111344,1
111406,1
111419,1
111593,1
111594,1
111606,2
111693,1
111694,1
111856,2
111881,2
111943,1
111956,1
112131,2
112156,2
112206,1
112219,1
112393,1
112394,1
112406,2
112468,1
112481,1
112643,1
112644,1
112693,1
112694,1
112743,1
112744,1
112881,1
112906,2
112918,1
112919,1
113143,1
113144,1
113193,2
113194,2
113406,2
113443,1
113444,1
113456,2
113681,2
113706,2
113731,2
113944,1
113956,1
113993,1
113994,2
114018,1
114206,2
114218,1
114219,1
114268,1
114269,1
114456,2
114481,2
114506,2
114743,1
114744,1
114781,2
114793,1
114794,1
115006,1
115019,1
115043,1
115044,1
115068,1
115069,1
115281,2
115306,2
115318,1
115319,1
115531,1
115544,1
115581,2
115593,1
115606,1
115793,1
115794,1
115843,1
115844,1
115856,2
116069,1
116081,1
116106,4
116343,1
116344,1
116356,1
116381,3
116594,1
116606,1
116643,1
116644,2
116668,1
116868,1
116869,1
116906,2
116918,1
116919,1
117031,1
117118,1
117119,1
117193,1
117206,1
117281,1
117294,1
117406,2
117456,1
117468,1
117568,1
117581,1
117668,1
117669,1
117706,1
117719,1
117831,2
117931,2
117993,1
118006,1
118093,1
118106,1
118206,2
118231,2
118356,2
118456,2
118506,2
118631,1
118644,1
118719,1
118731,1
118756,2
118881,1
118893,1
118993,1
118994,1
119056,1
119068,1
119144,1
119156,1
119268,1
119293,1
119294,1
119306,1
119418,1
119431,1
119544,1
119556,1
119569,1
119606,1
119693,1
119706,1
119806,2
119818,1
119819,1
119944,1
119956,1
120056,1
120093,1
120106,2
120206,1
120218,1
120331,1
120343,1
120393,1
120394,1
120443,1
120444,1
120593,1
120594,1
120631,1
120669,1
120744,1
120756,1
120831,2
120881,2
121018,1
121031,1
121118,1
121119,1
121156,2
121206,11
121218,3
121219,4
121256,1
121393,1
121394,1
121506,1
121519,1
121618,1
121619,1
121768,1
121781,1
121943,1
121944,1
122031,1
122044,1
122231,2
122306,2
122481,2
122568,1
122581,1
122756,2
122844,1
122856,1
123006,2
123093,1
123106,1
123293,1
123294,1
123381,2
123543,1
123544,1
123556,1
123618,1
123619,1
123818,2
123819,2
123906,1
123918,1
124068,1
124069,1
124093,1
124094,1
124156,1
124169,1
124343,1
124344,1
124356,2
124443,1
124444,1
124606,2
124618,1
124619,1
124693,1
124694,1
124868,2
124869,1
124881,1
124969,1
124981,1
125106,2
125143,1
125144,1
125218,1
125231,1
125393,1
125394,1
125418,1
125419,1
125493,1
125494,1
125681,2
125693,1
125706,1
125756,2
125906,1
125931,1
125943,1
125944,2
126168,1
126181,1
126193,1
126194,1
126206,2
126431,2
126468,1
126469,1
126506,2
126694,2
126731,4
126806,18
126818,10
126819,10
126968,1
126969,1
127006,2
127231,2
127256,2
127506,1
127531,3
127781,1
127793,2
127794,1
128006,1
128018,1
128019,2
128068,1
128069,1
128081,1
128231,1
128268,1
128281,1
128293,1
128294,1
128318,1
128319,1
128356,1
128519,1
128531,1
128569,1
128581,1
128606,2
128794,1
128806,1
128819,2
128856,2
129056,2
129106,1
129119,1
129131,2
129319,1
129331,1
129356,1
129381,2
129393,1
129443,1
129594,1
129618,1
129656,1
129681,1
129694,1
129856,1
129868,1
129881,1
129893,1
129918,1
129919,1
130144,1
130156,3
130181,2
130406,2
130418,1
130419,1
130443,1
130444,1
130644,1
130656,1
130693,1
130694,1
130706,3
130718,1
130919,1
130931,1
130944,2
130956,2
131006,2
131156,2
131168,1
131181,1
131218,2
131219,2
131256,2
131318,1
131331,1
131443,1
131444,2
131456,1
131481,5
131518,1
131593,1
131594,1
131718,1
131719,1
131731,2
131743,2
131744,2
131756,1
131806,1
131819,1
131856,2
131943,2
131944,2
131994,1
132006,4
132019,1
132031,1
132043,2
132044,1
132056,2
132118,1
132131,1
132243,1
132244,1
132256,3
132268,1
132269,1
132281,3
132306,1
132319,1
132343,1
132344,1
132356,1
132369,1
132443,1
132506,2
132519,1
132531,31
132543,16
132544,16
132568,2
132569,2
132656,2
132756,2
132806,5
132818,2
132819,1
132843,1
132856,1
132919,1
132931,1
133043,1
133044,1
133068,1
133069,2
133081,3
133106,3
133119,1
133194,2
133306,2
133318,1
133319,1
133343,2
133344,1
133356,2
133368,1
133369,2
133456,2
133568,1
133569,2
133581,1
133606,4
133631,4
133731,2
133831,1
133843,1
133868,2
133869,3
133881,3
133894,1
133906,1
133993,1
133994,1
134081,2
134093,1
134094,1
134118,1
134119,1
134143,1
134144,1
134156,1
134168,1
134268,2
134343,1
134344,1
134394,3
134406,3
134419,1
134431,1
134519,1
134531,1
134606,2
134644,1
134656,3
134681,2
134693,1
134694,1
134781,1
134793,1
134881,2
134894,1
134906,1
134931,3
134943,1
134956,2
135018,1
135019,1
135168,2
135169,1
135193,1
135194,5
135206,1
135319,1
135331,1
135406,2
135431,2
135468,2
135469,2
135481,1
135494,1
135543,1
135556,1
135656,2
135706,1
135718,2
135719,2
135731,3
135806,1
135819,1
135943,1
135944,1
135981,1
135993,1
135994,3
136006,3
136081,2
136093,1
136106,1
136181,1
136231,2
136244,1
136256,5
136268,3
136381,2
136444,1
136468,2
136469,1
136481,1
136519,1
136531,7
136544,1
136581,1
136644,1
136656,1
136706,1
136718,1
136731,1
136743,1
136756,2
136781,2
136793,1
136794,3
136806,1
136818,1
136819,1
136868,1
136881,1
136981,1
136994,1
137006,1
137019,1
137031,2
137056,4
137068,2
137069,2
137156,1
137193,1
137231,2
137256,1
137293,2
137294,3
137306,1
137319,2
137331,3
137444,1
137456,1
137481,2
137556,4
137581,2
137593,2
137594,2
137618,1
137619,1
137706,2
137756,1
137769,1
137793,1
137806,2
137819,2
137831,1
137856,4
137881,2
137981,2
138043,1
138056,3
138081,2
138093,1
138094,1
138118,1
138119,2
138131,1
138143,1
138144,1
138243,1
138244,1
138294,1
138306,1
138318,1
138319,1
138343,1
138344,1
138381,6
138393,1
138394,1
138506,1
138518,1
138581,2
138593,1
138594,1
138618,1
138619,1
138643,1
138644,1
138656,6
138769,1
138781,1
138831,2
138844,1
138881,3
138894,1
138906,3
138918,1
138931,1
138943,1
138956,1
139018,1
139043,1
139106,2
139119,2
139156,3
139181,4
139193,1
139194,1
139206,1
139306,2
139381,3
139393,1
139418,1
139419,1
139443,2
139444,4
139468,1
139469,1
139531,1
139544,1
139643,1
139644,1
139668,1
139669,1
139681,2
139718,4
139719,4
139793,1
139806,1
139893,2
139894,1
139906,1
139943,1
139944,1
139956,1
139968,1
139969,1
139981,3
140018,1
140019,1
140106,2
140168,2
140181,2
140206,1
140219,1
140231,1
140243,1
140244,1
140256,4
140269,1
140343,1
140344,1
140406,1
140419,2
140431,1
140443,2
140444,1
140481,2
140494,2
140506,2
140518,2
140519,1
140606,1
140618,1
140681,3
140693,1
140706,2
140719,1
140731,2
140744,1
140781,4
140806,2
140881,1
140894,2
140931,1
140943,14
140944,15
140956,32
141006,3
141018,1
141043,1
141044,2
141056,2
141069,1
141168,3
141219,1
141231,3
141268,1
141281,2
141294,1
141306,1
141318,1
141319,1
141331,1
141419,1
141431,1
141443,1
141444,1
141481,2
141506,2
141531,2
141568,1
141569,1
141581,3
141594,1
141694,2
141706,2
141744,1
141756,1
141781,2
141806,2
141819,1
141831,5
141956,1
141968,1
141981,2
142018,1
142031,3
142056,2
142081,1
142106,4
142118,1
142181,1
142194,1
142243,1
142244,1
142293,2
142294,1
142306,1
142319,1
142331,1
142368,2
142369,1
142381,3
142493,1
142494,1
142506,2
142544,1
142556,1
142581,1
142593,1
142606,4
142631,4
142743,1
142756,2
142781,1
142818,2
142819,1
142831,1
142868,2
142869,2
142906,2
142931,2
143019,1
143031,1
143043,1
143044,1
143081,1
143093,1
143106,1
143118,1
143131,2
143156,2
143168,2
143169,2
143281,1
143293,1
143306,2
143356,3
143369,1
143393,1
143394,1
143406,2
143431,2
143443,1
143444,1
143556,2
143568,1
143569,1
143606,1
143618,1
143631,2
143643,1
143644,1
143681,2
143694,2
143706,2
143806,1
143831,3
143881,1
143894,1
143906,1
143918,1
143919,1
143931,3
143956,2
143968,1
143969,1
144081,1
144093,1
144106,2
144118,1
144144,1
144156,2
144168,1
144169,1
144194,1
144206,1
144219,1
144231,3
144306,1
144318,1
144319,1
144368,1
144369,1
144418,1
144431,1
144443,2
144444,1
144456,1
144469,1
144481,2
144493,1
144494,1
144606,1
144619,1
144631,2
144669,2
144681,2
144718,1
144719,1
144731,2
144744,1
144756,1
144768,1
144769,1
144881,1
144893,2
144894,1
144931,1
144943,1
144968,1
144993,1
144994,2
145006,1
145019,1
145031,4
145144,1
145156,1
145168,1
145169,1
145206,4
145256,2
145281,3
145293,2
145306,1
145406,2
145431,2
145469,1
145481,3
145518,1
145519,2
145531,1
145556,3
145569,1
145656,2
145693,1
145694,1
145731,1
145743,1
145756,2
145793,2
145794,2
145806,1
145819,1
145831,2
145944,1
145956,3
146006,1
146018,1
146019,2
146044,1
146056,3
146093,2
146094,2
146206,2
146231,2
146268,2
146269,1
146281,1
146318,1
146319,1
146343,1
146344,1
146356,2
146368,1
146369,1
146481,2
146493,1
146506,1
146531,1
146543,1
146544,1
146581,2
146594,1
146606,1
146618,3
146619,1
146631,1
146743,1
146744,1
146756,2
146794,2
146844,1
146856,7
146881,35
146893,14
146894,16
147006,1
147018,1
147031,2
147056,1
147068,1
147106,3
147118,1
147119,2
147156,4
147269,1
147281,1
147293,1
147294,1
147319,1
147331,1
147343,1
147344,1
147368,1
147369,1
147406,4
147418,1
147419,1
147493,1
147506,1
147556,2
147594,1
147606,1
147631,2
147643,1
147656,1
147669,2
147681,4
147806,2
147818,1
147819,1
147856,1
147868,1
147881,2
147906,1
147918,1
147931,2
147943,1
147944,3
148056,1
148069,1
148081,3
148131,1
148156,1
148181,4
148206,4
148218,1
148331,2
148343,1
148344,1
148356,2
148393,1
148394,1
148443,1
148444,1
148468,1
148469,3
148481,1
148493,1
148581,1
148593,1
148594,2
148618,1
148619,1
148668,1
148669,1
148706,2
148718,1
148719,1
148731,2
148743,1
148744,1
148856,3
148869,1
148881,2
148943,1
148944,1
148969,1
148981,52
148993,15
148994,15
149006,2
149019,1
149118,1
149119,1
149143,1
149144,1
149206,2
149231,1
149243,1
149244,2
149281,4
149381,1
149393,1
149418,1
149419,1
149456,2
149481,2
149506,1
149518,1
149531,1
149543,1
149544,2
149644,1
149656,1
149668,1
149669,1
149731,4
149769,2
149781,1
149806,2
149818,1
149831,1
149943,1
149944,1
150006,2
150043,3
150044,2
150056,3
150068,1
150069,1
150194,1
150218,1
150268,1
150269,1
150306,3
150331,2
150343,3
150344,2
150481,2
150531,2
150568,1
150569,2
150581,3
150593,2
150594,2
150756,2
150793,1
150794,1
150831,3
150843,1
150844,2
150856,2
150868,1
150869,1
150994,1
151006,2
151068,1
151069,1
151093,1
151094,1
151106,2
151118,1
151119,1
151131,2
151256,2
151268,1
151269,1
151331,1
151344,1
151356,1
151368,1
151369,2
151381,2
151393,1
151394,1
151518,1
151531,2
151543,1
151581,2
151618,1
151619,1
151631,1
151643,2
151644,1
151656,2
151781,2
151794,1
151806,1
151856,2
151893,1
151894,1
151906,2
151918,1
151919,1
151931,2
152056,1
152068,2
152069,1
152118,1
152119,1
152156,1
152168,2
152169,2
152181,1
152193,1
152206,1
152331,4
152393,1
152394,1
152419,1
152431,3
152443,1
152444,1
152468,1
152469,1
152581,2
152594,1
152606,1
152643,1
152644,1
152693,1
152694,2
152706,3
152718,1
152719,1
152856,3
152868,1
152906,4
152918,1
152919,1
152931,1
152943,1
152956,1
152968,1
152969,2
153006,1
153018,18
153019,17
153031,25
153081,1
153131,3
153193,1
153194,1
153219,1
153231,3
153243,1
153256,2
153269,1
153343,1
153344,1
153393,1
153394,1
153444,1
153456,3
153481,1
153494,1
153518,1
153519,1
153531,2
153618,1
153619,1
153656,1
153668,1
153718,1
153719,1
153731,2
153781,5
153793,1
153868,1
153881,1
153943,1
153944,1
153968,1
153969,1
153993,1
154006,1
154031,1
154043,2
154044,2
154056,1
154131,1
154143,1
154144,2
154168,1
154181,1
154218,1
154219,1
154281,2
154306,1
154318,1
154343,2
154381,1
154406,4
154456,2
154556,3
154581,2
154593,1
154668,1
154681,3
154693,1
154706,1
154719,1
154731,1
154806,2
154843,1
154844,2
154856,1
154906,1
154919,1
154931,2
154944,2
154968,1
154969,1
155056,1
155069,1
155118,2
155119,1
155131,1
155193,1
155206,1
155218,1
155219,1
155231,2
155256,2
155344,1
155356,3
155369,1
155381,1
155431,1
155443,1
155481,3
155506,1
155518,1
155519,1
155618,2
155619,2
155656,2
155706,1
155719,1
155743,1
155744,1
155756,1
155769,1
155781,1
155793,1
155856,2
155881,1
155893,1
155918,1
155919,1
155943,1
155956,1
155993,1
156006,1
156031,2
156056,1
156068,1
156143,1
156144,1
156169,1
156181,3
156269,1
156281,2
156293,1
156294,2
156318,1
156319,1
156406,2
156418,2
156443,1
156456,1
156506,1
156519,1
156531,2
156556,1
156569,1
156593,1
156594,1
156681,3
156718,2
156719,1
156768,1
156781,1
156793,1
156806,3
156844,1
156856,1
156943,1
156944,2
156956,1
156968,1
156969,1
157031,1
157044,1
157056,2
157069,2
157131,2
157156,1
157169,1
157218,1
157243,1
157256,1
157281,1
157306,1
157319,1
157331,2
157356,1
157368,1
157381,2
157444,1
157456,1
157469,1
157481,3
157568,1
157581,1
157593,1
157594,2
157631,2
157643,1
157644,1
157718,1
157719,1
157743,1
157744,1
157768,1
157769,1
157844,1
157868,1
157869,1
157881,2
157893,1
157894,1
157906,1
157918,1
158006,3
158018,1
158031,2
158118,1
158131,1
158156,2
158169,1
158181,3
158256,2
158269,1
158281,1
158293,1
158294,1
158394,1
158406,1
158418,2
158419,2
158431,1
158444,1
158531,1
158543,2
158544,1
158581,1
158606,1
158656,2
158668,1
158693,1
158694,1
158706,3
158806,4
158856,1
158868,1
158918,2
158919,1
158931,1
158956,1
158969,2
158981,1
159056,1
159068,1
159094,3
159118,1
159131,1
159194,1
159206,1
159219,2
159231,1
159244,1
159256,2
159331,4
159343,1
159356,2
159381,1
159393,1
159468,1
159493,3
159494,2
159506,1
159581,3
159594,3
159606,2
159631,1
159644,1
159756,3
159768,1
159769,2
159843,1
159856,4
159868,1
159869,2
159906,2
160018,1
160019,1
160031,3
160043,1
160118,1
160119,2
160131,1
160143,1
160144,1
160156,4
160281,2
160294,1
160306,2
160318,1
160393,2
160394,4
160419,2
160431,2
160543,1
160544,1
160556,3
160569,1
160644,1
160656,3
160668,1
160681,4
160693,1
160806,1
160818,1
160819,2
160831,2
160893,1
160906,1
160919,1
160931,1
160944,1
160956,5
161069,2
161081,3
161093,1
161181,6
161193,1
161194,1
161218,1
161219,1
161343,1
161344,3
161356,2
161431,2
161443,1
161456,5
161481,2
161594,1
161606,1
161618,2
161619,1
161631,1
161706,4
161719,3
161731,1
161743,1
161744,1
161868,1
161869,2
161881,2
161894,1
161969,1
161981,6
161993,1
162031,2
162143,3
162144,1
162156,2
162243,1
162244,2
162256,4
162268,2
162269,1
162406,1
162418,2
162419,1
162431,2
162506,1
162518,2
162519,3
162531,1
162544,1
162556,2
162681,3
162693,1
162694,2
162768,1
162769,1
162781,3
162793,2
162794,1
162806,2
162931,1
162944,1
162956,4
163031,2
163043,1
163044,3
163056,2
163081,2
163206,4
163218,1
163219,1
163293,1
163294,1
163306,2
163318,2
163319,1
163343,1
163344,2
163444,1
163456,1
163481,3
163494,1
163556,2
163568,2
163569,2
163581,2
163606,2
163656,1
163731,2
163756,2
163818,1
163819,1
163831,1
163843,1
163844,2
163856,1
163868,1
163869,2
163881,2
163993,1
163994,2
164006,1
164106,6
164118,1
164131,1
164143,1
164144,1
164156,2
164269,1
164281,2
164293,1
164368,2
164369,2
164381,2
164394,1
164406,5
164531,2
164543,1
164544,1
164631,1
164643,2
164644,3
164668,1
164669,3
164681,2
164793,1
164794,1
164806,2
164881,1
164893,2
164906,3
164918,1
164919,1
164931,2
164956,1
164968,1
165056,1
165069,1
165081,2
165168,2
165169,6
165218,1
165219,1
165231,2
165306,1
165319,1
165331,1
165343,1
165393,1
165394,1
165418,1
165419,1
165431,2
165443,1
165444,1
165468,2
165469,2
165594,2
165618,1
165619,1
165681,1
165693,1
165694,2
165706,3
165719,1
165743,2
165744,2
165856,2
165868,2
165931,2
165956,1
165968,1
165969,2
165981,4
166006,1
166044,1
166106,2
166143,1
166144,1
166194,1
166218,1
166219,1
166231,3
166243,1
166244,1
166281,2
166294,1
