5975,24293
5987,47026
5999,23183
6000,22771
6012,43594
6024,20454
6025,20593
6037,39363
6049,18512
6050,18454
6062,35080
6074,16381
6075,16418
6087,30588
6099,14011
6100,13925
6112,25617
6124,11623
6125,11596
6137,21493
6149,9501
6150,9560
6162,17472
6174,7964
6175,7981
6187,14367
6199,6404
6200,6427
6212,11219
6224,5080
6225,5096
6237,9180
6249,4080
6250,4136
6262,7451
6274,3308
6275,3304
6287,6023
6299,2690
6300,2707
6312,5054
6324,2297
6325,2404
6337,4284
6349,2010
6350,2052
6362,3824
6374,1821
6375,1774
6387,3517
6399,1654
6400,1672
6412,3146
6424,1487
6425,1429
6437,2675
6449,1287
6450,1271
6462,2561
6474,1124
6475,1089
6487,2136
6499,988
6500,981
6512,1877
6524,915
6525,869
6537,1623
6549,754
6550,767
6562,1408
6574,743
6575,705
6587,1232
6599,634
6600,575
6612,1088
6624,505
6625,505
6637,951
6649,468
6650,443
6662,858
6674,373
6675,396
6687,740
6699,327
6700,364
6712,719
6724,295
6725,309
6737,558
6749,295
6750,266
6762,579
6774,262
6775,276
6787,579
6799,267
6800,254
6812,470
6824,277
6825,259
6837,470
6849,237
6850,223
6862,461
6874,243
6875,235
6887,432
6899,198
6900,204
6912,393
6924,162
6925,184
6937,329
6949,179
6950,193
6962,384
6974,180
6975,182
6987,298
6999,144
7000,153
7012,304
7024,177
7025,166
7037,274
7049,127
7050,151
7062,300
7074,146
7075,151
7087,290
7099,117
7100,137
7112,240
7124,134
7125,130
7137,254
7149,112
7150,109
7162,200
7174,99
7175,117
7187,208
7199,119
7200,126
7212,277
7224,123
7225,108
7237,246
7249,126
7250,129
7262,269
7274,141
7275,113
7287,259
7299,152
7300,141
7312,207
7324,95
7325,103
7337,247
7349,125
7350,113
7362,254
7374,98
7375,99
7387,266
7399,102
7400,120
7412,214
7424,107
7425,113
7437,192
7449,112
7450,104
7462,241
7474,97
7475,90
7487,228
7499,111
7500,101
7512,189
7524,104
7525,118
7537,242
7549,113
7550,110
7562,232
7574,105
7575,121
7587,189
7599,121
7600,133
7612,237
7624,115
7625,112
7637,265
7649,105
7650,105
7662,311
7674,78
7675,94
7687,184
7699,98
7700,97
7712,201
7724,142
7725,123
7737,217
7749,111
7750,102
7762,220
7774,91
7775,80
7787,189
7799,98
7800,86
7812,192
7824,106
7825,101
7837,197
7849,102
7850,130
7862,199
7874,84
7875,95
7887,150
7899,112
7900,111
7912,210
7924,114
7925,105
7937,203
7949,87
7950,84
7962,148
7974,61
7975,79
7987,219
7999,91
8000,101
8012,157
8024,64
8025,77
8037,174
8049,94
8050,83
8062,189
8074,73
8075,75
8087,185
8099,80
8100,83
8112,176
8124,89
8125,72
8137,168
8149,81
8150,73
8162,166
8174,83
8175,78
8187,190
8199,87
8200,84
8212,160
8224,96
8225,98
8237,165
8249,84
8250,96
8262,179
8274,79
8275,84
8287,147
8299,94
8300,102
8312,185
8324,84
8325,69
8337,108
8349,57
8350,62
8362,111
8374,72
8375,86
8387,144
8399,83
8400,69
8412,140
8424,71
8425,80
8437,124
8449,64
8450,72
8462,138
8474,70
8475,78
8487,111
8499,72
8500,67
8512,109
8524,73
8525,59
8537,131
8549,65
8550,74
8562,105
8574,46
8575,49
8587,99
8599,58
8600,62
8612,123
8624,62
8625,61
8637,136
8649,50
8650,39
8662,131
8674,60
8675,63
8687,123
8699,70
8700,72
8712,188
8724,65
8725,60
8737,94
8749,47
8750,58
8762,110
8774,43
8775,55
8787,117
8799,96
8800,94
8812,124
8824,101
8825,106
8837,124
8849,37
8850,39
8862,91
8874,58
8875,65
8887,131
8899,56
8900,62
8912,104
8924,37
8925,35
8937,89
8949,45
8950,45
8962,88
8974,55
8975,52
8987,80
8999,45
9000,51
9012,84
9024,34
9025,44
9037,87
9049,54
9050,48
9062,137
9074,55
9075,71
9087,70
9099,37
9100,35
9112,78
9124,26
9125,28
9137,68
9149,48
9150,42
9162,59
9174,23
9175,31
9187,73
9199,24
9200,26
9212,54
9224,38
9225,40
9237,77
9249,39
9250,32
9262,65
9274,37
9275,43
9287,71
9299,38
9300,39
9312,82
9324,50
9325,62
9337,108
9349,34
9350,39
9362,93
9374,27
9375,23
9387,31
9399,30
9400,38
9412,56
9424,33
9425,27
9437,35
9449,23
9450,25
9462,61
9474,45
9475,38
9487,59
9499,27
9500,24
9512,74
9524,30
9525,37
9537,46
9549,22
9550,25
9562,39
9574,9
9575,17
9587,41
9599,26
9600,29
9612,40
9624,27
9625,31
9637,18
9649,8
9650,13
9662,36
9674,19
9675,16
9687,25
9699,14
9700,16
9712,18
9724,11
9725,11
9737,45
9749,27
9750,32
9762,41
9774,20
9775,14
9787,44
9799,26
9800,20
9812,39
9824,11
9825,12
9837,33
9849,15
9850,13
9862,18
9874,15
9875,15
9887,20
9899,8
9900,5
9912,11
9924,17
9925,20
9937,50
9949,16
9950,11
9962,18
9974,9
9975,6
9987,9
9999,16
10000,18
10012,23
10024,12
10025,8
10037,23
10049,5
10050,6
10062,12
10074,6
10075,8
10087,24
10099,8
10100,10
10112,13
10124,8
10125,9
10137,13
10149,3
10150,6
10162,17
10174,11
10175,9
10187,7
10199,6
10200,5
10212,14
10224,9
10225,6
10237,18
10249,6
10250,2
10262,11
10274,6
10275,9
10287,12
10299,3
10300,3
10312,11
10324,1
10325,3
10337,9
10349,6
10350,3
10362,15
10374,10
10375,9
10387,14
10399,8
10400,1
10412,7
10424,4
10425,1
10437,5
10449,2
10450,2
10462,8
10474,5
10475,5
10487,8
10499,1
10512,16
10524,9
10525,8
10537,7
10549,5
10550,5
10562,8
10574,4
10575,2
10587,10
10599,3
10600,4
10612,4
10624,3
10625,4
10637,6
10650,2
10662,4
10674,6
10675,4
10687,6
10699,2
10700,1
10724,1
10725,4
10737,8
10749,2
10762,6
10774,3
10775,2
10787,9
10799,1
10800,3
10812,6
10824,2
10825,5
10837,4
10849,1
10850,2
10862,8
10874,3
10875,1
10899,4
10900,6
10924,1
10925,1
10937,6
10949,3
10950,3
10962,1
10974,1
10975,3
10987,7
10999,3
11000,2
11012,5
11024,3
11025,4
11037,2
11049,3
11050,4
11062,5
11074,2
11075,2
11087,7
11099,2
11100,1
11124,6
11125,4
11137,12
11149,5
11150,4
11162,4
11175,1
11187,3
11199,2
11200,1
11212,2
11224,1
11225,2
11237,6
11249,1
11262,6
11274,4
11275,2
11287,7
11299,3
11300,3
11312,5
11324,2
11325,2
11337,2
11349,1
11350,2
11362,2
11374,1
11387,2
11399,8
11400,7
11412,5
11424,1
11425,1
11437,6
11449,3
11450,2
11462,2
11474,1
11487,4
11499,2
11500,2
11512,1
11524,1
11525,4
11537,4
11549,4
11550,2
11562,1
11574,1
11575,1
11587,9
11599,2
11600,4
11612,2
11624,3
11625,1
11637,3
11649,2
11650,2
11662,10
11674,4
11675,2
11687,5
11699,1
11700,5
11712,2
11724,2
11725,1
11737,3
11749,2
11750,2
11762,6
11774,1
11775,1
11787,2
11799,3
11800,1
11812,5
11824,2
11825,1
11849,1
11850,2
11862,4
11874,3
11875,2
11887,6
11899,1
11900,1
11912,2
11924,1
11925,1
11937,7
11949,1
11950,2
11962,7
11974,1
11975,1
11987,2
11999,3
12000,2
12012,3
12024,3
12025,1
12037,2
12049,2
12050,3
12062,3
12074,1
12075,1
12087,2
12099,2
12100,1
12124,2
12125,3
12137,4
12150,4
12162,1
12174,2
12175,2
12187,4
12199,2
12200,4
12212,6
12224,1
12225,2
12237,3
12249,1
12262,2
12274,2
12287,11
12300,3
12312,2
12324,2
12325,3
12349,1
12350,1
12374,1
12375,2
12399,1
12400,1
12412,6
12424,1
12437,3
12449,3
12462,3
12474,5
12475,2
12487,4
12499,1
12500,1
12512,3
12524,3
12525,1
12537,6
12550,1
12562,8
12587,1
12599,1
12624,1
12625,1
12649,1
12650,1
12675,1
12687,5
12699,1
12712,4
12724,1
12725,3
12737,9
12749,2
12750,1
12762,6
12774,4
12775,1
12787,2
12799,2
12800,1
12812,1
12824,2
12825,1
12837,3
12862,4
12899,2
12900,2
12912,24
12924,1
12925,1
12937,2
12950,2
12974,1
12975,1
12987,3
12999,3
13000,3
13012,2
13024,1
13025,2
13037,5
13049,2
13062,1
13074,1
13075,4
13087,1
13099,1
13100,2
13112,1
13124,1
13175,1
13187,2
13199,2
13212,1
13224,1
13249,1
13262,7
13274,3
13275,2
13287,5
13299,2
13300,1
13312,1
13324,2
13337,2
13349,3
13362,3
13374,1
13387,1
13399,1
13437,3
13462,1
13474,2
13475,2
13512,6
13524,2
13525,2
13537,4
13549,1
13562,5
13574,1
13575,2
13587,1
13599,1
13612,5
13625,1
13650,1
13662,2
13674,1
13675,1
13712,2
13724,1
13749,1
13750,1
13762,1
13774,3
13775,1
13787,3
13800,1
13812,4
13825,3
13849,1
13850,1
13862,3
13874,1
13875,1
13887,5
13899,1
13900,1
13924,2
13937,1
13962,2
13999,1
14000,1
14012,1
14024,1
14025,1
14037,1
14049,3
14050,1
14062,3
14074,3
14075,2
14087,4
14099,1
14112,1
14124,1
14137,4
14149,3
14162,2
14175,1
14187,2
14249,1
14250,1
14275,1
14287,1
14299,2
14312,2
14324,2
14337,6
14349,2
14350,3
14374,1
14400,1
14412,3
14424,1
14425,3
14437,2
14462,1
14512,2
14524,1
14525,1
14537,2
14549,1
14562,2
14587,4
14599,2
14600,3
14612,3
14624,1
14625,1
14662,4
14674,2
14675,1
14687,1
14737,2
14749,1
14750,1
14774,1
14775,1
14787,3
14812,5
14825,1
14850,1
14862,5
14874,5
14887,2
14900,1
14912,1
14924,1
14925,1
14937,1
14949,1
14962,1
14974,2
14975,2
14999,2
15024,1
15025,1
15050,1
15062,4
15087,1
15099,1
15100,1
15112,2
15124,2
15125,1
15137,2
15149,1
15150,1
15162,3
15175,1
15187,3
15200,2
15237,1
15249,1
15262,2
15274,1
15275,3
15287,1
15312,1
15325,1
15337,2
15349,1
15362,2
15374,1
15375,3
15387,1
15399,1
15400,2
15412,2
15424,1
15437,3
15449,1
15462,1
15474,1
15500,1
15524,1
15525,1
15537,2
15549,1
15562,2
15587,5
15599,2
15612,3
15625,1
15649,2
15662,3
15675,2
15699,1
15700,1
15737,2
15762,2
15774,1
15787,2
15799,1
15800,2
15812,1
15849,1
15850,1
15862,2
15887,1
15899,1
15949,3
15950,1
15987,1
15999,1
16037,3
16050,1
16074,1
16075,1
16087,2
16112,2
16125,1
16150,1
16162,1
16174,1
16175,1
16187,1
16224,1
16312,1
16324,1
16337,3
16349,1
16350,2
16362,1
16374,1
16375,1
16424,1
16437,1
16449,1
16487,1
16500,1
16574,1
16575,1
16612,4
16624,1
16625,1
16637,2
16649,1
16650,1
16700,1
16712,1
16737,2
16849,3
16850,1
16862,2
16899,2
16900,2
16912,2
16937,1
16987,2
17012,1
17099,1
17100,1
17124,1
17125,1
17137,1
17150,1
17162,4
17174,2
17175,2
17249,1
17250,1
17374,1
17387,2
17412,6
17424,1
17437,2
17462,1
17475,1
17499,1
17525,1
17549,1
17637,1
17649,1
17650,2
17662,1
17674,2
17687,4
17699,1
17700,1
17712,4
17737,1
17762,2
17812,2
17875,1
17887,2
17912,2
17937,2
17962,2
17974,1
17975,2
17987,1
17999,3
18000,2
18025,1
18062,1
18074,1
18075,1
18087,1
18149,1
18174,1
18187,2
18212,2
18224,3
18225,3
18237,2
18249,1
18250,1
18312,1
18325,1
18337,4
18350,1
18399,1
18400,1
18425,2
18437,2
18462,2
18499,2
18500,1
18512,2
18525,1
18537,1
18587,4
18612,1
18625,1
18699,1
18712,1
18724,1
18725,1
18750,1
18762,3
18787,2
18825,1
18849,1
18862,4
18974,1
18975,1
19024,2
19025,2
19037,1
19049,1
19062,2
19112,2
19124,1
19125,1
19137,1
19237,1
19250,1
19287,2
19312,2
19387,4
19412,1
19424,1
19474,1
19487,1
19549,1
19550,1
19587,2
19612,1
19649,1
19662,2
19687,1
19700,1
19775,1
19787,1
19812,1
19824,1
19862,2
19924,1
19925,1
19937,2
19949,2
19999,1
20024,1
20037,1
20087,2
20124,1
20125,1
20175,1
20187,2
20200,1
20212,2
20225,1
20287,2
20299,1
20300,1
20337,2
20362,2
20387,1
20399,1
20400,2
20425,1
20449,1
20450,1
20474,2
20475,1
20549,1
20550,1
20562,2
20599,1
20612,3
20625,1
20637,1
20649,1
20650,1
20675,1
20712,2
20725,2
20737,1
20824,2
20825,1
20837,1
20875,2
20887,4
20912,3
20925,1
20949,1
20950,1
20974,1
20975,1
20999,1
21000,1
21075,1
21087,3
21099,1
21112,3
21149,1
21150,1
21174,2
21175,1
21187,1
21225,2
21237,1
21249,2
21250,3
21275,1
21324,1
21337,1
21349,1
21375,1
21399,1
21400,1
21412,2
21424,1
21449,1
21450,1
21474,2
21487,4
21499,1
21500,1
21512,2
21525,1
21562,2
21612,1
21624,1
21625,2
21674,1
21675,2
21687,2
21700,1
21724,1
21725,1
21750,1
21762,1
21774,2
21775,1
21787,3
21799,1
21887,2
21899,1
21900,1
21924,1
21949,1
21987,2
21999,1
22000,1
22024,1
22025,1
22037,2
22049,1
22050,1
22149,1
22150,1
22175,2
22200,1
22212,1
22237,2
22250,1
22274,1
22287,1
22412,2
22449,1
22462,1
22499,2
22500,1
22512,3
22562,1
22574,1
22575,1
22587,1
22649,1
22650,1
22687,1
22700,1
22737,1
22749,1
22750,1
22762,1
22787,2
22812,2
22875,1
22887,1
22949,1
22950,1
22962,2
23024,1
23025,2
23037,1
23049,1
23050,1
23074,1
23075,1
23124,1
23137,1
23174,1
23175,1
23212,1
23249,1
23262,2
23274,1
23287,2
23299,1
23300,2
23324,1
23337,1
23350,1
23362,1
23399,1
23400,1
23474,1
23487,2
23500,1
23524,1
23525,1
23574,3
23575,3
23599,2
23600,1
23612,1
23637,1
23662,1
23675,1
23749,1
23750,1
23787,2
23812,1
23824,1
23837,1
23849,2
23850,2
23862,2
23874,1
23875,2
23887,1
23924,1
23937,1
23949,1
23962,4
23974,1
24037,1
24049,2
24050,1
24062,2
24074,1
24112,1
24124,1
24125,1
24137,2
24150,2
24162,1
24187,1
24200,2
24224,2
24237,2
24312,4
24337,2
24362,2
24374,1
24375,1
24387,4
24437,1
24450,1
24462,3
24487,1
24537,1
24562,3
24587,1
24599,1
24612,2
24637,2
24662,2
24674,1
24712,1
24737,2
24749,1
24762,1
24899,3
24900,3
24950,1
24962,1
24987,3
25000,1
25012,1
25025,1
25162,2
25174,2
25175,1
25187,1
25199,1
25200,1
25212,2
25224,1
25237,1
25287,2
25449,2
25450,2
25462,2
25487,1
25512,2
25549,1
25562,1
25575,1
25662,1
25700,1
25724,3
25725,3
25737,2
25762,2
25775,1
25787,1
25799,1
25800,1
25812,1
25825,1
25874,1
25962,1
25974,1
25975,1
25987,2
26012,3
26024,1
26037,2
26049,2
26062,1
26074,1
26087,1
26100,1
26224,1
26225,1
26237,3
26250,1
26262,3
26275,1
26287,1
26300,2
26312,1
26349,2
26350,2
26475,1
26499,1
26500,1
26512,4
26524,1
26525,1
26537,2
26562,1
26574,2
26599,1
26600,1
26612,1
26625,1
26637,1
26649,1
26650,1
26712,2
26724,12
26725,13
26737,4
26749,1
26750,1
26762,2
26774,1
26775,2
26787,3
26799,1
26800,1
26824,2
26837,1
26849,1
26862,3
26887,1
26949,1
26962,1
26975,1
26987,1
27012,2
27025,1
27037,1
27049,1
27050,1
27062,3
27075,1
27100,1
27112,1
27137,2
27149,2
27150,2
27174,1
27212,2
27249,2
27250,1
27262,2
27287,5
27299,1
27324,1
27337,1
27374,1
27387,4
27412,3
27474,1
27525,1
27537,2
27549,5
27550,5
27562,24
27587,2
27599,1
27600,1
27625,1
27637,2
27649,2
27662,2
27675,1
27787,1
27800,1
27812,5
27824,1
27837,2
27912,4
27924,1
27925,1
27937,2
27987,1
28074,1
28087,4
28099,2
28124,1
28137,1
28162,1
28174,1
28212,2
28287,2
28362,2
28374,1
28375,1
28387,1
28400,1
28425,1
28437,1
28474,1
28475,1
28537,1
28599,1
28612,3
28625,1
28637,1
28649,2
28650,1
28662,1
28687,1
28699,1
28724,10
28725,11
28737,9
28750,1
28874,1
28887,3
28899,3
28900,1
28949,1
28950,1
29012,2
29125,2
29137,1
29150,1
29162,3
29175,1
29187,1
29200,1
29212,1
29274,1
29324,1
29387,2
29400,1
29412,1
29424,1
29425,1
29437,2
29449,1
29512,2
29525,1
29587,1
29637,1
29650,1
29662,1
29674,1
29687,2
29699,1
29737,1
29774,1
29787,1
29937,1
29949,1
29950,2
29974,1
29975,1
30199,2
30212,1
30224,1
30312,1
30325,1
30450,1
30462,1
30475,1
30487,1
30562,1
30587,1
30687,2
30837,2
30937,1
30949,1
31012,1
31112,1
