12087,3
12099,10
12100,13
12112,1
12124,1
12125,1
12149,1
12150,1
12224,1
12225,1
12262,2
12299,1
12300,1
12375,1
12399,1
12525,1
12537,2
12562,2
12687,1
12699,1
12700,1
12762,4
12799,3
12800,3
12812,2
12824,1
12825,1
12987,1
12999,1
13000,1
13012,1
13049,1
13050,1
13087,2
13125,2
13174,8
13175,7
13187,16
13212,3
13224,9
13225,10
13237,4
13312,2
13587,2
13849,1
13850,1
13937,2
14112,2
14124,1
14137,1
14199,1
14200,1
14275,1
14287,1
14374,1
14375,1
14474,1
14475,1
14537,1
14587,2
14650,1
14662,2
14700,1
14787,1
14800,1
14849,1
14850,1
14899,1
14924,1
14925,1
15049,12
15050,12
15062,24
15112,2
15137,30
15149,9
15150,10
15187,2
15299,1
15399,3
15400,2
15449,1
15450,1
15562,2
15724,1
15725,1
15787,1
15825,1
15899,1
15900,1
15987,2
16049,1
16062,1
16125,1
16162,1
16387,2
16625,1
16637,2
17037,2
17187,47
17349,1
17374,1
17375,1
17387,2
17462,1
17474,1
17487,2
17549,10
17550,11
17562,23
17687,5
17700,1
17737,1
17762,2
17874,2
17875,1
17999,2
18000,1
18050,1
18062,1
18200,1
18312,3
18487,1
18562,1
18574,1
18575,1
18587,1
18837,3
18850,1
19049,2
19124,1
19125,1
19387,4
19637,1
19650,2
19662,1
19812,1
19824,1
19912,2
20150,1
20162,1
20175,1
20187,1
20349,1
20425,1
20437,2
20712,1
20724,1
20962,1
20975,1
21224,1
21237,1
21499,1
21500,1
21762,1
21775,1
22024,1
22037,1
22300,1
22312,1
22437,1
22512,2
22562,1
22625,1
22662,1
22700,1
22787,2
22974,1
22975,1
23037,2
23050,1
23062,1
23312,1
23324,1
23325,2
23437,1
23475,1
23487,3
23524,11
23525,11
23537,37
23549,1
23587,2
23687,1
23850,1
23862,1
23899,1
23912,1
24124,1
24125,1
24250,2
24387,4
24662,2
24674,1
24675,1
24899,2
24962,1
25112,1
25187,2
25299,1
25312,1
25437,2
25487,1
25699,1
25700,1
25812,1
25824,1
25874,1
25875,1
25925,1
25937,1
26237,2
26424,1
26425,1
26499,1
26500,1
26687,2
26724,1
26725,1
26950,1
26962,1
27037,2
27212,1
27225,1
27312,2
27474,1
27475,1
27574,1
27575,1
27762,1
27775,1
27837,2
28012,2
28099,1
28100,1
28287,2
28374,1
28375,1
28524,1
28525,1
28587,1
28649,1
28812,2
28887,2
28987,1
29112,2
29362,1
29374,1
29462,1
29562,1
29712,1
29949,1
29950,1
30299,1
30300,1
30475,1
30624,1
30812,2
30937,2
31175,1
31412,1
31524,1
31625,1
31700,1
31987,1
31999,1
32237,1
32362,1
32462,1
32475,1
32949,1
33012,1
33275,1
33287,1
33549,1
33550,1
33812,1
33824,1
34062,1
34075,1
34337,1
34349,1
34462,1
34612,2
34712,1
34724,1
34774,1
34775,1
34862,1
34875,1
34962,1
34975,1
35100,1
35112,1
35162,1
35175,1
35374,1
35462,1
35499,1
35750,1
35762,1
36024,1
36037,1
36299,1
36300,1
36562,1
36575,1
36824,1
36837,1
37087,1
37100,1
37362,2
37624,1
37637,1
37850,1
37862,1
38049,15
38050,14
38062,2
39075,2
39337,2
39462,1
39475,1
39500,1
39612,1
39737,2
39987,1
40000,1
40274,1
40275,1
40549,1
40562,1
40825,2
41074,1
41087,1
41312,1
41324,1
41612,1
41625,1
41887,2
42137,2
42150,1
42374,1
42387,2
42400,1
42662,2
42674,2
42925,1
42937,2
42950,1
43149,1
43162,1
43199,1
43212,1
43450,1
43462,2
43475,1
43624,3
43625,4
43637,45
43687,1
43700,1
43999,1
44012,1
44225,1
44237,1
44537,1
44550,1
44762,1
44774,1
45050,2
45249,1
45262,1
45562,1
45574,1
45862,2
46099,1
46112,1
46362,1
46375,1
46637,1
46650,1
46887,1
46899,1
47175,2
47374,1
47437,1
47637,1
47650,1
47662,1
47687,1
47887,1
47899,1
47900,1
47962,1
47975,1
48175,1
48187,1
48212,2
48437,2
48487,2
48700,1
48712,1
48725,1
48762,1
48949,1
48950,1
49025,1
49037,1
49212,38
49224,10
49225,8
49237,1
49274,1
49275,1
49499,1
49500,1
49550,1
49562,1
49724,1
49737,1
49774,1
49825,1
49950,1
50024,1
50087,1
50100,1
50275,2
50349,1
50350,1
50562,2
50612,1
50625,1
50737,2
50837,1
50887,1
51087,2
51150,1
51162,1
51224,1
51349,1
51412,2
51624,1
51625,1
51675,1
51687,1
51887,2
51912,1
51950,1
52124,1
52125,1
52212,1
52225,1
52412,1
52425,1
52474,1
52475,1
52674,1
52675,1
52737,1
52750,1
52937,1
52949,1
52962,1
53012,1
53187,2
53275,1
53287,1
53474,1
53487,1
53537,2
53724,1
53725,1
53787,1
53799,1
54012,1
54024,1
54025,1
54075,1
54249,1
54250,1
54337,1
54350,1
54537,2
54587,2
54787,2
54849,1
54862,1
55074,1
55075,1
55100,1
55137,1
55337,2
55400,1
55412,1
55599,2
55649,1
55650,1
55849,1
55850,1
55925,1
55937,1
56099,1
56100,1
56149,1
56200,1
56387,2
56462,1
56475,1
56662,2
56724,1
56725,1
56937,2
56987,2
57112,1
57149,1
57212,1
57249,1
57462,2
57512,1
57524,1
57724,2
57774,1
57775,1
57925,1
57999,1
58000,1
58087,1
58174,1
58175,1
58187,1
58449,1
58450,1
58524,1
58525,1
58650,1
58687,2
58725,1
58737,1
58987,1
58999,1
59012,1
59025,1
59237,1
59250,1
59299,1
59312,1
59462,2
59512,2
59699,1
59700,1
59774,1
59787,1
60037,1
60050,1
60087,1
60099,1
60212,1
60225,1
60299,1
60312,1
60349,1
60462,1
60512,1
60574,1
60737,1
60749,1
60825,1
60837,1
61062,3
61075,1
61099,1
61112,1
61324,1
61337,1
61349,1
61350,1
61362,1
61375,1
61437,1
61462,1
61637,2
61699,1
61700,1
61787,1
61799,1
61899,1
61912,1
61987,2
61999,1
62000,1
62162,1
62175,1
62225,1
62237,1
62412,1
62424,1
62499,2
62500,1
62512,1
62699,1
62700,1
62749,1
62750,1
62787,2
62962,1
62975,1
63000,1
63012,1
63049,1
63050,1
63149,1
63162,1
63312,3
63324,1
63362,1
63574,1
63575,1
63587,1
63600,1
63612,2
63837,2
63874,1
63887,1
63900,1
63912,1
64112,4
64149,1
64150,1
64224,1
64225,1
64375,1
64387,1
64424,1
64425,1
64574,1
64575,1
64649,1
64662,1
64912,2
64962,2
65187,2
65224,1
65225,1
65437,1
65449,1
65487,1
65500,1
65712,1
65725,1
65737,2
65812,1
65974,1
66012,2
66087,1
66100,1
66287,2
66374,1
66387,1
66537,1
66549,1
66637,1
66650,1
66799,1
66800,1
66812,1
66825,1
66899,1
66900,1
67012,1
67049,1
67062,1
67074,1
67087,2
67174,2
67324,1
67325,1
67337,2
67425,2
67587,2
67612,1
67625,1
67699,1
67712,1
67837,1
67849,1
67874,1
67875,1
67937,2
68112,1
68125,1
68150,2
68200,1
68212,1
68387,1
68400,1
68412,2
68462,1
68474,1
68649,1
68650,1
68662,2
68737,1
68750,1
68899,1
68912,3
68999,1
69000,1
69174,1
69187,1
69212,2
69274,1
69287,1
69449,1
69450,1
69474,1
69475,1
69525,1
69537,1
69699,1
69700,1
69737,2
69799,1
69812,1
69975,1
69987,1
69999,1
70000,1
70062,2
70237,1
70250,2
70262,1
70325,1
70337,1
70512,1
70524,1
70525,2
70587,1
70599,1
70637,8
70649,2
70724,1
70737,1
70850,1
70862,1
70874,2
71000,1
71012,1
71124,1
71125,1
71137,4
71262,2
71387,1
71424,3
71437,1
71524,1
71537,1
71650,1
71662,3
71787,1
71800,1
71924,1
71937,2
71950,1
71987,1
72062,2
72187,2
72212,1
72237,1
72262,2
72324,1
72325,1
72462,1
72474,1
72475,3
72524,1
72587,1
72600,1
72712,1
72724,2
72725,1
72787,1
72800,1
72849,1
72862,1
72987,1
72999,1
73000,1
73012,1
73049,1
73062,1
73125,1
73137,1
73249,2
73250,2
73287,2
73387,2
73512,1
73524,2
73537,2
73587,1
73662,2
73750,1
73762,1
73812,2
73849,1
73862,1
73912,1
73925,1
74037,1
74049,1
74075,1
74087,1
74112,1
74125,1
74187,1
74200,1
74312,2
74324,1
74325,1
74399,1
74400,1
74449,1
74450,1
74575,1
74587,1
74599,1
74600,1
74649,1
74650,1
74725,2
74824,1
74825,1
74837,1
74849,1
74887,1
74900,1
74974,1
74987,1
75112,1
75124,1
75125,1
75137,1
75174,1
75187,1
75237,1
75249,1
75362,1
75399,2
75400,1
75462,2
75512,2
75624,1
75637,1
75662,2
75712,2
75774,1
75787,1
75849,1
75862,2
75912,2
76037,1
76050,1
76099,1
76112,1
76137,2
76212,1
76225,2
76312,1
76350,1
76399,1
76400,1
76449,1
76450,1
76487,3
76499,12
76500,11
76512,4
76574,1
76575,1
76662,2
76749,1
76750,1
76862,2
76924,1
76925,1
76974,1
76975,1
77124,2
77199,1
77200,1
77274,2
77375,1
77387,1
77475,1
77487,1
77537,2
77637,2
77712,2
77787,1
77812,1
77937,2
77987,2
78037,2
78162,1
78175,1
78262,2
78337,1
78350,1
78449,1
78462,1
78524,1
78525,1
78574,1
78575,1
78724,1
78725,1
78799,1
78800,1
78874,1
78875,1
78912,2
78987,1
79000,1
79124,1
79125,1
79224,1
79237,1
79324,1
79325,1
79362,1
79374,1
79512,1
79537,1
79587,2
79637,2
79787,2
79849,1
79850,1
79899,1
79900,1
80024,1
80037,1
80125,1
80137,1
80162,2
80287,7
80299,3
80300,4
80374,1
80375,1
80424,1
80500,1
80524,1
80525,1
80562,2
80637,1
80649,1
80675,1
80850,1
80862,1
80912,2
81125,1
81137,1
81174,1
81175,1
81387,1
81399,1
81449,1
81450,1
81637,1
81650,1
81712,2
81912,2
81987,2
82187,2
82237,2
82337,2
82437,1
82450,1
82499,1
82500,1
82562,1
82575,1
82712,2
82774,1
82775,1
82837,2
82900,1
82949,1
82950,1
83099,1
83100,1
83162,2
83225,2
83362,2
83412,1
83425,1
83474,1
83487,1
83649,1
83662,1
83699,1
83700,1
83750,2
83912,1
83924,1
83962,1
83974,1
84012,2
84162,1
84200,1
84225,1
84237,1
84287,2
84449,1
84450,1
84499,1
84512,1
84537,2
84724,1
84725,1
84762,2
84787,1
84799,1
84999,1
85000,1
85037,1
85050,1
85074,1
85075,1
85224,1
85225,1
85287,2
85337,2
85349,1
85562,1
85575,1
85587,1
85599,1
85650,2
85824,1
85825,1
85874,1
85875,2
85887,2
86087,1
86099,1
86137,4
86187,2
86350,1
86362,1
86399,1
86412,3
86437,2
86612,1
86624,1
86650,1
86662,2
86674,2
86675,1
86887,2
86937,1
86949,1
86950,2
86962,1
86974,1
87150,1
87162,1
87187,1
87199,1
87212,1
87225,1
87237,2
87412,1
87424,1
87450,1
87462,1
87474,1
87475,2
87487,1
87675,1
87687,1
87724,2
87725,1
87737,1
87750,2
87949,1
87962,1
87987,1
87999,1
88012,2
88025,2
88224,1
88237,1
88250,1
88262,1
88287,4
88512,3
88524,1
88537,1
88550,1
88562,2
88749,1
88762,1
88787,3
88800,1
88812,2
89025,1
89037,1
89062,3
89074,2
89075,1
89300,1
89312,2
89324,2
89325,1
89337,1
89350,1
89449,1
89587,1
89599,1
89600,1
89612,3
89699,1
89700,1
89849,2
89862,3
89875,1
89962,1
89974,1
90124,1
90137,1
90149,1
90150,2
90162,1
90225,1
90237,1
90350,1
90387,3
90412,2
90512,2
90649,1
90662,4
90675,1
90737,2
90912,2
90937,2
90950,1
90962,1
90999,1
91000,1
91187,1
91199,2
91200,2
91212,1
91262,1
91274,1
91387,1
91399,1
91412,1
91449,1
91475,2
91549,1
91550,1
91700,1
91712,2
91724,1
91725,1
91737,1
91799,1
91800,1
91974,1
91987,1
91999,2
92000,2
92074,1
92075,1
92249,1
92250,2
92262,3
92325,1
92337,1
92475,1
92512,3
92524,1
92537,1
92599,1
92600,1
92774,1
92787,4
92800,1
92837,2
93037,3
93050,1
93062,2
93137,2
93312,1
93324,1
93325,2
93337,2
93387,1
93399,1
93537,1
93574,1
93587,1
93599,1
93600,2
93662,2
93825,1
93837,1
93849,1
93850,2
93862,1
93924,1
93925,1
94024,2
94025,1
94087,1
94100,1
94112,1
94125,1
94199,1
94200,1
94349,1
94350,1
94362,1
94374,1
94387,2
94450,1
94462,1
94599,1
94600,2
94637,1
94662,2
94712,2
94724,1
94725,1
94899,1
94912,2
94925,1
94937,2
95049,1
95050,1
95112,1
95162,2
95174,1
95224,1
95225,1
95312,2
95362,2
95437,3
95449,1
95450,2
95524,1
95537,1
95587,2
95662,1
95699,1
95725,3
95737,1
95837,2
95937,1
95949,1
95962,2
95974,1
95975,1
96124,1
96125,1
96224,1
96225,1
96237,2
96300,1
96312,1
96374,1
96375,1
96449,1
96487,1
96499,1
96512,2
96550,1
96624,1
96625,1
96649,1
96650,1
96725,1
96749,2
96762,1
96812,1
96824,1
96899,1
96900,1
96974,1
96975,1
97012,1
97024,1
97037,1
97050,1
97075,1
97087,1
97099,1
97100,1
97137,1
97162,2
97287,2
97299,2
97350,1
97362,1
97399,1
97400,1
97437,2
97512,2
97550,1
97562,1
97574,1
97575,1
97599,2
97600,3
97612,17
97624,2
97637,1
97650,1
97662,1
97712,2
97787,1
97799,1
97800,1
97812,1
97824,1
97850,2
97937,2
97962,2
97999,1
98000,1
98087,1
98099,1
98100,1
98112,1
98137,2
98187,1
98200,1
98249,1
98250,1
98337,1
98349,1
98350,1
98375,2
98462,2
98499,1
98500,1
98549,4
98550,3
98562,23
98587,1
98599,1
98600,1
98612,1
98624,1
98625,1
98637,2
98700,2
98712,1
98725,1
98774,1
98775,1
98787,2
98812,1
98824,1
98825,1
98850,1
98887,1
98899,2
98925,1
98999,1
99000,1
99012,2
99062,3
99099,1
99149,1
99162,2
99175,1
99187,1
99199,1
99237,2
99262,3
99299,1
99300,2
99324,1
99325,1
99350,1
99362,1
99375,1
99412,2
99437,2
99450,2
99462,2
99474,1
99475,1
99512,1
99524,1
99525,1
99562,3
99574,3
99575,1
99587,1
99599,1
99612,2
99624,2
99637,4
99650,1
99662,1
99674,1
99675,2
99687,4
99699,4
99700,2
99712,1
99724,1
99725,2
99737,5
99749,1
99762,1
99774,1
99775,2
99787,5
99799,2
99812,1
99824,1
99837,4
99849,2
99850,2
99862,2
99874,3
99875,1
99887,7
99900,2
99912,6
99924,4
99925,4
99937,4
99949,3
99950,1
99962,5
99974,2
99975,1
99987,12
99999,2
100000,2
100012,4
100024,2
100025,3
100037,4
100049,1
100050,3
100062,5
100074,5
100075,4
100087,7
100099,4
100100,3
100112,9
100124,4
100125,5
100137,13
100149,5
100150,7
100162,10
100174,6
100175,4
100187,9
100199,7
100200,5
100212,13
100224,4
100225,6
100237,9
100249,5
100250,10
100262,17
100274,7
100275,6
100287,13
100299,5
100300,4
100312,13
100324,10
100325,6
100337,10
100349,6
100350,9
100362,16
100374,11
100375,14
100387,36
100399,13
100400,9
100412,32
100424,14
100425,11
100437,23
100449,16
100450,13
100462,17
100474,11
100475,8
100487,27
100499,20
100500,13
100512,26
100524,21
100525,12
100537,31
100549,15
100550,20
100562,26
100574,18
100575,15
100587,31
100599,16
100600,14
100612,35
100624,22
100625,18
100637,45
100649,25
100650,21
100662,63
100674,28
100675,35
100687,41
100699,26
100700,25
100712,62
100724,22
100725,22
100737,43
100749,31
100750,33
100762,55
100774,40
100775,39
100787,56
100799,31
100800,34
100812,59
100824,37
100825,28
100837,66
100849,24
100850,24
100862,55
100874,39
100875,35
100887,58
100899,45
100900,49
100912,73
100924,38
100925,45
100937,86
100949,38
100950,33
100962,86
100974,43
100975,45
100987,72
100999,46
101000,43
101012,98
101024,39
101025,35
101037,76
101049,42
101050,56
101062,92
101074,45
101075,50
101087,98
101099,50
101100,58
101112,83
101124,53
101125,51
101137,74
101149,41
101150,46
101162,110
101174,64
101175,68
101187,99
101199,65
101200,60
101212,103
101224,62
101225,70
101237,112
101249,63
101250,63
101262,107
101274,55
101275,65
101287,128
101299,62
101300,55
101312,133
101324,64
101325,57
101337,129
101349,65
101350,70
101362,140
101374,66
101375,65
101387,109
101399,65
101400,63
101412,119
101424,65
101425,65
101437,136
101449,65
101450,75
101462,156
101474,76
101475,82
101487,143
101499,91
101500,68
101512,151
101524,79
101525,69
101537,148
101549,77
101550,77
101562,166
101574,75
101575,86
101587,165
101599,92
101600,93
101612,152
101624,94
101625,86
101637,170
101649,77
101650,79
101662,153
101674,82
101675,77
101687,160
101699,90
101700,74
101712,184
101724,89
101725,88
101737,175
101749,80
101750,93
101762,165
101774,90
101775,75
101787,189
101799,94
101800,85
101812,195
101824,87
101825,84
101837,213
101849,113
101850,102
101862,192
101874,102
101875,106
101887,207
101899,88
101900,92
101912,160
101924,95
101925,100
101937,171
101949,86
101950,85
101962,202
101974,103
101975,101
101987,181
101999,98
102000,97
102012,212
102024,96
102025,104
102037,191
102049,110
102050,104
102062,226
102074,116
102075,129
102087,206
102099,127
102100,137
102112,268
102124,112
102125,112
102137,269
102149,102
102150,114
102162,251
102174,98
102175,100
102187,185
102199,112
102200,98
102212,209
102224,116
102225,106
102237,235
102249,113
102250,110
102262,241
102274,100
102275,101
102287,241
102299,120
102300,130
102312,259
102324,121
102325,107
102337,261
102349,118
102350,106
102362,285
102374,115
102375,144
102387,283
102399,123
102400,135
102412,260
102424,144
102425,135
102437,260
102449,129
102450,112
102462,228
102474,115
102475,139
102487,257
102499,130
102500,131
102512,275
102524,137
102525,113
102537,254
102549,127
102550,129
102562,282
102574,121
102575,134
102587,283
102599,147
102600,151
102612,278
102624,157
102625,126
102637,290
102649,177
102650,160
102662,270
102674,154
102675,145
102687,263
102699,145
102700,165
102712,237
102724,131
102725,123
102737,288
102749,141
102750,147
102762,287
102774,142
102775,162
102787,284
102799,136
102800,130
102812,277
102824,139
102825,150
102837,298
102849,175
102850,152
102862,314
102874,159
102875,158
102887,301
102899,171
102900,152
102912,320
102924,168
102925,205
102937,335
102949,163
102950,166
102962,313
102974,144
102975,131
102987,282
102999,135
103000,148
103012,275
103024,141
103025,144
103037,343
103049,153
103050,142
103062,306
103074,115
103075,138
103087,308
103099,160
103100,152
103112,328
103124,162
103125,148
103137,345
103149,177
103150,174
103162,322
103174,160
103175,136
103187,335
103199,178
103200,171
103212,330
103224,164
103225,163
103237,300
103249,142
103250,128
103262,294
103274,151
103275,162
103287,288
103299,139
103300,144
103312,314
103324,154
103325,160
103337,359
103349,156
103350,150
103362,322
103374,162
103375,167
103387,311
103399,180
103400,166
103412,297
103424,168
103425,161
103437,358
103449,166
103450,160
103462,333
103474,146
103475,169
103487,323
103499,166
103500,166
103512,325
103524,150
103525,162
103537,318
103549,157
103550,145
103562,317
103574,165
103575,170
103587,320
103599,167
103600,163
103612,328
103624,161
103625,160
103637,290
103649,145
103650,140
103662,349
103674,169
103675,181
103687,329
103699,166
103700,154
103712,347
103724,180
103725,166
103737,331
103749,162
103750,169
103762,328
103774,158
103775,145
103787,355
103799,151
103800,173
103812,309
103824,150
103825,156
103837,342
103849,160
103850,151
103862,304
103874,155
103875,153
103887,326
103899,174
103900,168
103912,324
103924,144
103925,144
103937,347
103949,180
103950,173
103962,349
103974,170
103975,160
103987,351
103999,183
104000,188
104012,308
104024,172
104025,176
104037,321
104049,157
104050,160
104062,323
104074,156
104075,160
104087,334
104099,148
104100,160
104112,299
104124,155
104125,163
104137,311
104149,170
104150,165
104162,323
104174,150
104175,162
104187,320
104199,180
104200,182
104212,345
104224,170
104225,175
104237,331
104249,170
104250,166
104262,381
104274,172
104275,173
104287,314
104299,180
104300,172
104312,307
104324,149
104325,129
104337,344
104349,155
104350,159
104362,361
104374,174
104375,174
104387,342
104399,160
104400,154
104412,336
104424,170
104425,173
104437,352
104449,152
104450,146
104462,343
104474,173
104475,181
104487,323
104499,180
104500,191
104512,304
104524,171
104525,174
104537,369
104549,159
104550,166
104562,351
104574,172
104575,159
104587,323
104599,158
104600,178
104612,324
104624,166
104625,160
104637,387
104649,153
104650,143
104662,317
104674,161
104675,166
104687,344
104699,135
104700,153
104712,347
104724,186
104725,172
104737,362
104749,179
104750,161
104762,353
104774,173
104775,167
104787,354
104799,173
104800,170
104812,337
104824,186
104825,177
104837,320
104849,155
104850,148
104862,364
104874,167
104875,167
104887,322
104899,174
104900,185
104912,340
104924,144
104925,154
104937,354
104949,176
104950,172
104962,322
104974,178
104975,194
104987,336
104999,180
105000,183
105012,377
105024,160
105025,169
105037,343
105049,163
105050,179
105062,383
105074,192
105075,215
105087,365
105099,187
105100,156
105112,314
105124,170
105125,151
105137,366
105149,169
105150,175
105162,341
105174,191
105175,180
105187,328
105199,157
105200,164
105212,348
105224,210
105225,200
105237,335
105249,159
105250,161
105262,354
105274,194
105275,189
105287,342
105299,188
105300,179
105312,377
105324,192
105325,195
105337,403
105349,213
105350,200
105362,346
105374,150
105375,170
105387,319
105399,168
105400,163
105412,378
105424,194
105425,193
105437,373
105449,185
105450,192
105462,332
105474,182
105475,193
105487,388
105499,188
105500,203
105512,362
105524,200
105525,189
105537,410
105549,182
105550,191
105562,373
105574,186
105575,179
105587,374
105599,209
105600,215
105612,393
105624,208
105625,194
105637,386
105649,195
105650,180
105662,376
105674,207
105675,185
105687,435
105699,185
105700,198
105712,379
105724,203
105725,204
105737,394
105749,206
105750,203
105762,427
105774,203
105775,197
105787,432
105799,194
105800,215
105812,409
105824,222
105825,219
105837,430
105849,212
105850,216
105862,439
105874,245
105875,202
105887,449
105899,216
105900,202
105912,399
105924,208
105925,237
105937,456
105949,232
105950,226
105962,462
105974,226
105975,224
105987,439
105999,212
106000,220
106012,429
106024,226
106025,223
106037,452
106049,222
106050,202
106062,510
106074,225
106075,218
106087,477
106099,236
106100,231
106112,552
106124,234
106125,227
106137,496
106149,251
106150,244
106162,451
106174,226
106175,235
106187,486
106199,258
106200,246
106212,509
106224,250
106225,271
106237,513
106249,245
106250,248
106262,534
106274,226
106275,247
106287,564
106299,230
106300,242
106312,517
106324,274
106325,251
106337,545
106349,255
106350,302
106362,524
106374,281
106375,280
106387,539
106399,270
106400,285
106412,561
106424,279
106425,288
106437,540
106449,241
106450,262
106462,584
106474,280
106475,281
106487,597
106499,307
106500,278
106512,587
106524,260
106525,298
106537,600
106549,304
106550,305
106562,576
106574,296
106575,267
106587,653
106599,277
106600,278
106612,626
106624,286
106625,301
106637,603
106649,330
106650,320
106662,628
106674,294
106675,299
106687,642
106699,330
106700,308
106712,593
106724,299
106725,326
106737,656
106749,334
106750,343
106762,654
106774,318
106775,313
106787,609
106799,328
106800,325
106812,686
106824,326
106825,335
106837,614
106849,347
106850,323
106862,642
106874,339
106875,300
106887,664
106899,337
106900,322
106912,696
106924,365
106925,347
106937,731
106949,333
106950,348
106962,694
106974,330
106975,321
106987,697
106999,356
107000,370
107012,689
107024,360
107025,367
107037,748
107049,340
107050,342
107062,722
107074,332
107075,339
107087,707
107099,360
107100,344
107112,734
107124,361
107125,388
107137,694
107149,354
107150,361
107162,717
107174,356
107175,404
107187,723
107199,397
107200,409
107212,790
107224,363
107225,364
107237,701
107249,386
107250,378
107262,740
107274,381
107275,384
107287,790
107299,380
107300,352
107312,712
107324,405
107325,401
107337,775
107349,369
107350,367
107362,754
107374,375
107375,358
107387,806
107399,400
107400,398
107412,752
107424,385
107425,335
107437,800
107449,396
107450,376
107462,835
107474,406
107475,427
107487,813
107499,362
107500,378
107512,795
107524,393
107525,384
107537,754
107549,420
107550,445
107562,780
107574,413
107575,413
107587,768
107599,407
107600,426
107612,793
107624,395
107625,429
107637,792
107649,422
107650,443
107662,799
107674,401
107675,392
107687,819
107699,391
107700,411
107712,844
107724,409
107725,420
107737,849
107749,419
107750,419
107762,905
107774,387
107775,408
107787,731
107799,429
107800,388
107812,807
107824,403
107825,420
107837,853
107849,428
107850,416
107862,883
107874,417
107875,409
107887,802
107899,443
107900,385
107912,894
107924,413
107925,463
107937,852
107949,398
107950,382
107962,797
107974,461
107975,424
107987,887
107999,444
108000,461
108012,877
108024,428
108025,406
108037,807
108049,417
108050,412
108062,843
108074,447
108075,429
108087,779
108099,414
108100,422
108112,849
108124,455
108125,416
108137,878
108149,443
108150,407
108162,883
108174,487
108175,428
108187,862
108199,430
108200,455
108212,845
108224,420
108225,408
108237,844
108249,425
108250,456
108262,885
108274,468
108275,456
108287,850
108299,407
108300,399
108312,823
108324,418
108325,419
108337,859
108349,452
108350,470
108362,885
108374,433
108375,415
108387,941
108399,433
108400,413
108412,899
108424,399
108425,419
108437,893
108449,445
108450,438
108462,872
108474,448
108475,410
108487,811
108499,410
108500,477
108512,903
108524,453
108525,454
108537,898
108549,454
108550,460
108562,824
108574,406
108575,384
108587,881
108599,444
108600,467
108612,901
108624,404
108625,406
108637,867
108649,434
108650,449
108662,970
108674,449
108675,406
108687,833
108699,448
108700,433
108712,949
108724,450
108725,437
108737,837
108749,449
108750,432
108762,841
108774,455
