11812,1198
11813,1229
11825,2496
11837,1137
11838,1165
11850,2282
11862,1168
11863,1070
11875,2231
11887,1182
11888,1198
11900,2329
11912,1081
11913,1114
11925,2144
11937,1029
11938,1039
11950,1984
11962,1015
11963,992
11975,1987
11987,924
11988,920
12000,1928
12012,948
12013,956
12025,1822
12037,913
12038,869
12050,1800
12062,875
12063,897
12075,1581
12087,833
12088,802
12100,1604
12112,748
12113,787
12125,1595
12137,780
12138,827
12150,1435
12162,732
12163,699
12175,1399
12187,700
12188,709
12200,1273
12212,675
12213,650
12225,1297
12237,598
12238,602
12250,1215
12262,578
12263,568
12275,1087
12287,608
12288,572
12300,1098
12312,551
12313,549
12325,1042
12337,475
12338,485
12350,956
12362,484
12363,492
12375,1010
12387,483
12388,497
12400,887
12412,396
12413,417
12425,789
12437,449
12438,455
12450,747
12462,389
12463,388
12475,739
12487,347
12488,331
12500,684
12512,373
12513,373
12525,709
12537,332
12538,325
12550,651
12562,276
12563,271
12575,644
12587,308
12588,305
12600,571
12612,296
12613,250
12625,591
12637,268
12638,285
12650,515
12662,236
12663,250
12675,453
12687,235
12688,212
12700,473
12712,220
12713,216
12725,410
12737,190
12738,191
12750,404
12762,206
12763,188
12775,380
12787,174
12788,179
12800,306
12812,184
12813,181
12825,302
12837,173
12838,153
12850,334
12862,160
12863,154
12875,341
12887,136
12888,133
12900,270
12912,157
12913,154
12925,317
12937,152
12938,168
12950,247
12962,122
12963,113
12975,269
12987,139
12988,127
13000,230
13012,128
13013,118
13025,251
13037,108
13038,116
13050,225
13062,109
13063,105
13075,202
13087,122
13088,109
13100,212
13112,110
13113,104
13125,191
13137,88
13138,90
13150,192
13162,98
13163,93
13175,170
13187,90
13188,99
13200,208
13212,81
13213,73
13225,191
13237,86
13238,107
13250,148
13262,90
13263,87
13275,171
13287,104
13288,85
13300,197
13312,89
13313,80
13325,179
13337,83
13338,79
13350,148
13362,69
13363,72
13375,157
13387,72
13388,73
13400,137
13412,85
13413,95
13425,165
13437,99
13438,76
13450,147
13462,68
13463,77
13475,155
13487,85
13488,76
13500,142
13512,81
13513,90
13525,129
13537,69
13538,89
13550,131
13562,81
13563,63
13575,160
13587,76
13588,72
13600,152
13612,73
13613,70
13625,175
13637,66
13638,57
13650,135
13662,61
13663,62
13675,136
13687,72
13688,64
13700,150
13712,72
13713,77
13725,161
13737,71
13738,65
13750,124
13762,80
13763,68
13775,157
13787,70
13788,66
13800,166
13812,64
13813,63
13825,137
13837,68
13838,67
13850,132
13862,71
13863,72
13875,149
13887,66
13888,73
13900,115
13912,62
13913,81
13925,136
13937,68
13938,70
13950,124
13962,73
13963,68
13975,143
13987,70
13988,69
14000,127
14012,63
14013,65
14025,139
14037,87
14038,102
14050,140
14062,60
14063,68
14075,129
14087,65
14088,64
14100,155
14112,79
14113,75
14125,149
14137,74
14138,64
14150,120
14162,62
14163,59
14175,139
14187,75
14188,68
14200,137
14212,69
14213,69
14225,137
14237,72
14238,71
14250,146
14262,84
14263,76
14275,164
14287,69
14288,85
14300,134
14312,68
14313,64
14325,140
14337,53
14338,66
14350,130
14362,61
14363,64
14375,165
14387,70
14388,75
14400,145
14412,70
14413,77
14425,145
14437,79
14438,67
14450,133
14462,64
14463,70
14475,143
14487,94
14488,82
14500,158
14512,81
14513,85
14525,140
14537,61
14538,74
14550,123
14562,73
14563,74
14575,128
14587,75
14588,60
14600,153
14612,76
14613,82
14625,124
14637,58
14638,69
14650,119
14662,66
14663,75
14675,135
14687,88
14688,71
14700,139
14712,58
14713,68
14725,133
14737,77
14738,79
14750,159
14762,68
14763,77
14775,139
14787,72
14788,75
14800,150
14812,73
14813,66
14825,142
14837,78
14838,69
14850,131
14862,61
14863,62
14875,132
14887,71
14888,65
14900,135
14912,62
14913,62
14925,138
14937,75
14938,65
14950,134
14962,75
14963,79
14975,141
14987,69
14988,56
15000,146
15012,83
15013,70
15025,130
15037,53
15038,76
15050,174
15062,71
15063,81
15075,111
15087,64
15088,68
15100,165
15112,73
15113,78
15125,141
15137,61
15138,71
15150,130
15162,63
15163,57
15175,158
15187,73
15188,71
15200,128
15212,68
15213,73
15225,146
15237,48
15238,65
15250,110
15262,66
15263,66
15275,137
15287,77
15288,82
15300,148
15312,58
15313,44
15325,132
15337,63
15338,70
15350,161
15362,70
15363,75
15375,147
15387,71
15388,65
15400,161
15412,71
15413,65
15425,120
15437,65
15438,64
15450,126
15462,76
15463,68
15475,141
15487,76
15488,78
15500,142
15512,63
15513,60
15525,123
15537,77
15538,76
15550,124
15562,67
15563,61
15575,156
15587,69
15588,82
15600,100
15612,67
15613,66
15625,118
15637,54
15638,57
15650,141
15662,66
15663,74
15675,139
15687,81
15688,70
15700,124
15712,54
15713,60
15725,130
15737,50
15738,54
15750,136
15762,58
15763,65
15775,129
15787,74
15788,64
15800,118
15812,67
15813,67
15825,102
15837,69
15838,62
15850,148
15862,53
15863,56
15875,108
15887,67
15888,65
15900,143
15912,77
15913,63
15925,119
15937,55
15938,65
15950,144
15962,71
15963,79
15975,133
15987,70
15988,70
16000,121
16012,77
16013,57
16025,127
16037,67
16038,75
16050,113
16062,71
16063,71
16075,136
16087,47
16088,66
16100,113
16112,54
16113,60
16125,129
16137,72
16138,69
16150,118
16162,72
16163,69
16175,135
16187,47
16188,65
16200,126
16212,59
16213,62
16225,125
16237,59
16238,58
16250,120
16262,65
16263,60
16275,111
16287,47
16288,51
16300,141
16312,66
16313,65
16325,140
16337,69
16338,74
16350,128
16362,69
16363,67
16375,124
16387,67
16388,77
16400,106
16412,75
16413,71
16425,107
16437,86
16438,55
16450,128
16462,84
16463,74
16475,157
16487,68
16488,68
16500,145
16512,62
16513,60
16525,139
16537,70
16538,65
16550,145
16562,60
16563,56
16575,131
16587,74
16588,68
16600,145
16612,56
16613,62
16625,110
16637,68
16638,65
16650,150
16662,57
16663,63
16675,136
16687,66
16688,52
16700,135
16712,65
16713,55
16725,117
16737,67
16738,80
16750,148
16762,69
16763,84
16775,134
16787,58
16788,62
16800,122
16812,63
16813,64
16825,160
16837,68
16838,71
16850,144
16862,66
16863,69
16875,110
16887,56
16888,62
16900,113
16912,57
16913,57
16925,166
16937,63
16938,61
16950,125
16962,70
16963,74
16975,158
16987,54
16988,58
17000,120
17012,70
17013,63
17025,142
17037,62
17038,72
17050,144
17062,74
17063,57
17075,125
17087,69
17088,70
17100,144
17112,67
17113,75
17125,109
17137,62
17138,63
17150,139
17162,52
17163,67
17175,165
17187,77
17188,66
17200,152
17212,75
17213,70
17225,110
17237,68
17238,69
17250,103
17262,70
17263,59
17275,135
17287,78
17288,77
17300,125
17312,66
17313,71
17325,96
17337,71
17338,72
17350,129
17362,64
17363,67
17375,118
17387,74
17388,60
17400,122
17412,47
17413,54
17425,120
17437,68
17438,68
17450,150
17462,80
17463,67
17475,122
17487,67
17488,68
17500,92
17512,69
17513,77
17525,141
17537,72
17538,68
17550,140
17562,50
17563,58
17575,112
17587,64
17588,55
17600,131
17612,81
17613,77
17625,112
17637,60
17638,60
17650,121
17662,61
17663,55
17675,119
17687,56
17688,59
17700,125
17712,71
17713,69
17725,115
17737,51
17738,53
17750,110
17762,55
17763,63
17775,140
17787,76
17788,69
17800,153
17812,75
17813,65
17825,109
17837,73
17838,64
17850,111
17862,53
17863,46
17875,121
17887,62
17888,70
17900,147
17912,71
17913,62
17925,116
17937,60
17938,58
17950,109
17962,76
17963,63
17975,103
17987,61
17988,67
18000,134
18012,60
18013,65
18025,108
18037,62
18038,51
18050,123
18062,51
18063,64
18075,113
18087,56
18088,57
18100,155
18112,54
18113,54
18125,128
18137,59
18138,62
18150,108
18162,65
18163,53
18175,121
18187,54
18188,67
18200,139
18212,65
18213,70
18225,128
18237,58
18238,54
18250,110
18262,67
18263,64
18275,112
18287,80
18288,65
18300,111
18312,51
18313,64
18325,127
18337,56
18338,50
18350,132
18362,78
18363,81
18375,99
18387,59
18388,65
18400,109
18412,59
18413,62
18425,116
18437,62
18438,57
18450,138
18462,56
18463,66
18475,126
18487,59
18488,51
18500,107
18512,49
18513,50
18525,127
18537,59
18538,55
18550,124
18562,73
18563,65
18575,98
18587,62
18588,57
18600,108
18612,47
18613,43
18625,114
18637,65
18638,65
18650,128
18662,58
18663,69
18675,114
18687,56
18688,53
18700,95
18712,64
18713,63
18725,139
18737,61
18738,76
18750,133
18762,58
18763,54
18775,109
18787,56
18788,54
18800,124
18812,63
18813,60
18825,103
18837,60
18838,62
18850,103
18862,53
18863,51
18875,127
18887,55
18888,59
18900,129
18912,59
18913,51
18925,119
18937,56
18938,62
18950,93
18962,56
18963,45
18975,114
18987,61
18988,63
19000,138
19012,55
19013,50
19025,106
19037,49
19038,46
19050,105
19062,61
19063,52
19075,160
19087,59
19088,72
19100,101
19112,55
19113,52
19125,118
19137,51
19138,52
19150,124
19162,61
19163,61
19175,118
19187,59
19188,55
19200,117
19212,44
19213,47
19225,98
19237,48
19238,54
19250,129
19262,70
19263,63
19275,105
19287,56
19288,57
19300,105
19312,58
19313,63
19325,107
19337,56
19338,52
19350,103
19362,48
19363,48
19375,122
19387,63
19388,56
19400,115
19412,59
19413,54
19425,116
19437,57
19438,53
19450,124
19462,53
19463,56
19475,114
19487,57
19488,56
19500,101
19512,51
19513,50
19525,110
19537,41
19538,40
19550,113
19562,60
19563,57
19575,108
19587,67
19588,64
19600,104
19612,60
19613,48
19625,109
19637,62
19638,60
19650,103
19662,56
19663,66
19675,124
19687,70
19688,62
19700,107
19712,50
19713,57
19725,103
19737,45
19738,50
19750,105
19762,57
19763,63
19775,120
19787,52
19788,57
19800,94
19812,52
19813,57
19825,103
19837,62
19838,52
19850,117
19862,56
19863,71
19875,127
19887,64
19888,54
19900,97
19912,50
19913,48
19925,120
19937,58
19938,51
19950,94
19962,52
19963,48
19975,117
19987,61
19988,57
20000,105
20012,45
20013,52
20025,118
20037,56
20038,66
20050,104
20062,52
20063,48
20075,110
20087,57
20088,47
20100,106
20112,40
20113,45
20125,104
20137,51
20138,49
20150,108
20162,53
20163,56
20175,94
20187,54
20188,54
20200,129
20212,57
20213,53
20225,116
20237,50
20238,52
20250,109
20262,49
20263,44
20275,111
20287,63
20288,47
20300,111
20312,71
20313,66
20325,113
20337,54
20338,49
20350,93
20362,49
20363,61
20375,113
20387,56
20388,56
20400,117
20412,56
20413,72
20425,119
20437,52
20438,62
20450,103
20462,48
20463,46
20475,90
20487,55
20488,62
20500,117
20512,59
20513,52
20525,110
20537,70
20538,58
20550,111
20562,36
20563,42
20575,108
20587,55
20588,64
20600,99
20612,55
20613,49
20625,92
20637,51
20638,57
20650,97
20662,44
20663,43
20675,122
20687,53
20688,55
20700,123
20712,55
20713,50
20725,123
20737,53
20738,45
20750,79
20762,63
20763,42
20775,125
20787,56
20788,61
20800,97
20812,66
20813,62
20825,124
20837,51
20838,53
20850,133
20862,60
20863,55
20875,104
20887,58
20888,54
20900,116
20912,51
20913,61
20925,121
20937,55
20938,60
20950,120
20962,39
20963,49
20975,111
20987,59
20988,49
21000,71
21012,41
21013,39
21025,92
21037,59
21038,64
21050,117
21062,58
21063,56
21075,102
21087,50
21088,50
21100,95
21112,56
21113,56
21125,82
21137,62
21138,73
21150,117
21162,48
21163,44
21175,127
21187,56
21188,58
21200,104
21212,54
21213,61
21225,108
21237,64
21238,70
21250,128
21262,52
21263,47
21275,84
21287,42
21288,46
21300,100
21312,56
21313,43
21325,103
21337,56
21338,49
21350,111
21362,55
21363,50
21375,106
21387,58
21388,48
21400,114
21412,56
21413,55
21425,121
21437,57
21438,46
21450,101
21462,63
21463,50
21475,126
21487,64
21488,61
21500,103
21512,50
21513,53
21525,112
21537,51
21538,54
21550,121
21562,50
21563,52
21575,116
21587,50
21588,43
21600,103
21612,45
21613,48
21625,98
21637,42
21638,52
21650,116
21662,51
21663,62
21675,83
21687,60
21688,48
21700,123
21712,48
21713,58
21725,134
21737,57
21738,59
21750,101
21762,50
21763,49
21775,102
21787,60
21788,60
21800,113
21812,64
21813,56
21825,138
21837,56
21838,61
21850,116
21862,57
21863,52
21875,97
21887,54
21888,53
21900,97
21912,51
21913,48
21925,113
21937,53
21938,56
21950,113
21962,52
21963,59
21975,82
21987,66
21988,56
22000,86
22012,58
22013,53
22025,117
22037,57
22038,47
22050,85
22062,59
22063,50
22075,93
22087,63
22088,44
22100,115
22112,64
22113,61
22125,96
22137,40
22138,48
22150,134
22162,43
22163,58
22175,108
22187,61
22188,53
22200,110
22212,58
22213,54
22225,97
22237,55
22238,40
22250,110
22262,48
22263,59
22275,100
22287,49
22288,49
22300,107
22312,44
22313,46
22325,109
22337,59
22338,65
22350,102
22362,56
22363,55
22375,107
22387,52
22388,49
22400,92
22412,66
22413,65
22425,93
22437,49
22438,53
22450,127
22462,48
22463,51
22475,94
22487,54
22488,59
22500,120
22512,63
22513,48
22525,120
22537,53
22538,48
22550,98
22562,61
22563,62
22575,116
22587,39
22588,51
22600,103
22612,55
22613,42
22625,122
22637,57
22638,62
22650,99
22662,46
22663,44
22675,131
22687,54
22688,54
22700,120
22712,65
22713,49
22725,78
22737,53
22738,48
22750,105
22762,63
22763,54
22775,108
22787,58
22788,58
22800,93
22812,42
22813,53
22825,113
22837,58
22838,61
22850,104
22862,47
22863,41
22875,115
22887,46
22888,54
22900,132
22912,60
22913,47
22925,102
22937,48
22938,54
22950,82
22962,69
22963,63
22975,115
22987,45
22988,54
23000,105
23012,49
23013,57
23025,97
23037,56
23038,48
23050,116
23062,67
23063,73
23075,112
23087,51
23088,53
23100,102
23112,58
23113,63
23125,114
23137,45
23138,50
23150,101
23162,57
23163,50
23175,117
23187,51
23188,50
23200,103
23212,55
23213,39
23225,85
23237,65
23238,47
23250,122
23262,61
23263,53
23275,106
23287,50
23288,49
23300,99
23312,45
23313,54
23325,100
23337,62
23338,47
23350,111
23362,57
23363,56
23375,114
23387,44
23388,38
23400,73
23412,49
23413,50
23425,128
23437,60
23438,55
23450,97
23462,47
23463,46
23475,98
23487,59
23488,52
23500,98
23512,57
23513,48
23525,99
23537,47
23538,54
23550,73
23562,46
23563,40
23575,98
23587,54
23588,64
23600,94
23612,49
23613,51
23625,104
23637,55
23638,51
23650,77
23662,41
23663,47
23675,100
23687,46
23688,49
23700,109
23712,46
23713,41
23725,90
23737,43
23738,50
23750,95
23762,58
23763,48
23775,88
23787,49
23788,43
23800,97
23812,37
23813,49
23825,86
23837,39
23838,39
23850,101
23862,43
23863,51
23875,94
23887,42
23888,40
23900,77
23912,39
23913,52
23925,91
23937,35
23938,43
23950,84
23962,42
23963,37
23975,62
23987,39
23988,36
24000,71
24012,50
24013,54
24025,72
24037,34
24038,54
24050,76
24062,43
24063,44
24075,80
24087,37
24088,43
24100,100
24112,39
24113,34
24125,66
24137,46
24138,51
24150,78
24162,38
24163,35
24175,71
24187,38
24188,30
24200,82
24212,24
24213,28
24225,74
24237,42
24238,47
24250,66
24262,37
24263,32
24275,67
24287,25
24288,21
24300,70
24312,30
24313,28
24325,62
24337,29
24338,38
24350,77
24362,34
24363,26
24375,64
24387,40
24388,30
24400,86
24412,26
24413,27
24425,60
24437,39
24438,39
24450,77
24462,29
24463,25
24475,84
24487,24
24488,33
24500,49
24512,29
24513,20
24525,52
24537,28
24538,29
24550,59
24562,31
24563,27
24575,45
24587,36
24588,44
24600,57
24612,30
24613,27
24625,66
24637,22
24638,23
24650,34
24662,23
24663,20
24675,49
24687,22
24688,20
24700,40
24712,26
24713,25
24725,40
24737,32
24738,34
24750,50
24762,21
24763,32
24775,47
24787,21
24788,7
24800,43
24812,25
24813,24
24825,38
24837,16
24838,16
24850,63
24862,23
24863,29
24875,44
24887,20
24888,18
24900,44
24912,22
24913,17
24925,29
24937,13
24938,18
24950,37
24962,22
24963,26
24975,45
24987,11
24988,20
25000,39
25012,19
25013,22
25025,41
25037,14
25038,13
25050,37
25062,16
25063,16
25075,29
25087,22
25088,15
25100,23
25112,24
25113,22
25125,22
25137,11
25138,20
25150,28
25162,17
25163,18
25175,21
25187,13
25188,15
25200,30
25212,10
25213,12
25225,28
25237,14
25238,14
25250,25
25262,17
25263,16
25275,41
25287,12
25288,8
25300,26
25312,11
25313,14
25325,22
25337,11
25338,10
25350,18
25362,8
25363,10
25375,19
25387,15
25388,14
25400,28
25412,17
25413,17
25425,12
25437,6
25438,11
25450,20
25462,7
25463,12
25475,20
25487,10
25488,7
25500,19
25512,9
25513,10
25525,14
25537,6
25538,10
25550,7
25562,7
25563,9
25575,10
25587,6
25588,6
25600,17
25612,5
25613,7
25625,17
25637,4
25638,6
25650,16
25662,8
25663,6
25675,19
25687,9
25688,7
25700,15
25712,7
25713,7
25725,17
25737,7
25738,4
25750,10
25762,7
25763,4
25775,13
25787,5
25788,8
25800,16
25812,7
25813,8
25825,11
25837,5
25838,8
25850,14
25862,13
25863,9
25875,19
25887,4
25888,9
25900,16
25912,9
25913,7
25925,5
25937,6
25938,2
25950,18
25962,5
25963,5
25975,6
25987,3
25988,6
26000,12
26012,8
26013,9
26025,16
26037,3
26038,5
26050,22
26062,9
26063,6
26075,14
26087,6
26088,9
26100,8
26112,9
26113,10
26125,14
26137,4
26138,6
26150,8
26162,4
26163,4
26175,9
26187,6
26188,8
26200,14
26212,3
26213,4
26225,12
26237,8
26238,7
26250,10
26262,10
26263,12
26275,17
26287,4
26288,3
26300,10
26312,7
26313,3
26325,11
26337,5
26338,4
26350,16
26362,7
26363,3
26375,5
26387,5
26388,3
26400,10
26412,4
26413,6
26425,11
26437,10
26438,9
26450,7
26462,6
26463,5
26475,12
26487,4
26488,4
26500,9
26512,7
26513,9
26525,20
26537,7
26538,5
26550,11
26562,2
26563,3
26575,6
26587,1
26588,3
26600,21
26612,7
26613,7
26625,9
26637,7
26638,6
26650,11
26662,5
26663,4
26675,9
26687,3
26688,4
26700,10
26712,2
26713,1
26725,19
26737,2
26738,5
26750,11
26762,8
26763,11
26775,22
26787,5
26788,4
26800,3
26812,4
26813,4
26825,8
26837,4
26838,5
26850,14
26862,1
26863,11
26875,9
26887,5
26888,4
26900,10
26912,5
26913,3
26925,18
26937,2
26938,7
26950,9
26962,6
26963,2
26975,11
26987,10
26988,8
27000,9
27012,9
27013,8
27025,14
27037,3
27038,4
