7763,15526
7775,36422
7787,21674
7788,21544
7800,50223
7812,28916
7813,28720
7825,66760
7837,37774
7838,37713
7850,85554
7862,47914
7863,48279
7875,107690
7887,59335
7888,59815
7900,131492
7912,72611
7913,72819
7925,157562
7937,85813
7938,85990
7950,186576
7962,100039
7963,100031
7975,215923
7987,114974
7988,114574
8000,245010
8012,129702
8013,129717
8025,273876
8037,144068
8038,144566
8050,302572
8062,158331
8063,158344
8075,330875
8087,171966
8088,172045
8100,355728
8112,184650
8113,184192
8125,382784
8137,198165
8138,197501
8150,403309
8162,207422
8163,207891
8175,424078
8187,216608
8188,216779
8200,441200
8212,224915
8213,225225
8225,457109
8237,232240
8238,232176
8250,470209
8262,238719
8263,238149
8275,482252
8287,242627
8288,242371
8300,489653
8312,246360
8313,246937
8325,496032
8337,248684
8338,249135
8350,500572
8362,251477
8363,251580
8375,504227
8387,252721
8388,252626
8400,508807
8412,253819
8413,254292
8425,507220
8437,254238
8438,253155
8450,506268
8462,252561
8463,252417
8475,503620
8487,250963
8488,250703
8500,499710
8512,248057
8513,247318
8525,492491
8537,245229
8538,244074
8550,482662
8562,238061
8563,238372
8575,473508
8587,233123
8588,233310
8600,460110
8612,226417
8613,226163
8625,446215
8637,218899
8638,219800
8650,430419
8662,212496
8663,211646
8675,414937
8687,204299
8688,202916
8700,397859
8712,195015
8713,194783
8725,381576
8737,186702
8738,186845
8750,364945
8762,178845
8763,178143
8775,351116
8787,170688
8788,170969
8800,335921
8812,163241
8813,162848
8825,317497
8837,154753
8838,154808
8850,302483
8862,146644
8863,147234
8875,286967
8887,138572
8888,139001
8900,269502
8912,130541
8913,131023
8925,254120
8937,123459
8938,123559
8950,235783
8962,114134
8963,113827
8975,219202
8987,106269
8988,106027
9000,202868
9012,97344
9013,96975
9025,185655
9037,88835
9038,89374
9050,170525
9062,81105
9063,81584
9075,155390
9087,73618
9088,73412
9100,140133
9112,66955
9113,66923
9125,127520
9137,61247
9138,61424
9150,116922
9162,55494
9163,55542
9175,106076
9187,51061
9188,50816
9200,96504
9212,45802
9213,45984
9225,87827
9237,41688
9238,41561
9250,79972
9262,37969
9263,37968
9275,72176
9287,34482
9288,34472
9300,65521
9312,31029
9313,31040
9325,59343
9337,28248
9338,28399
9350,52676
9362,24944
9363,24938
9375,46959
9387,22095
9388,22175
9400,41482
9412,19292
9413,19427
9425,36299
9437,17092
9438,17099
9450,32506
9462,15009
9463,14909
9475,27826
9487,13037
9488,13058
9500,24199
9512,11397
9513,11526
9525,21998
9537,10074
9538,10170
9550,19192
9562,9091
9563,9043
9575,16787
9587,7933
9588,7996
9600,15044
9612,7274
9613,7201
9625,13455
9637,6164
9638,6175
9650,11690
9662,5609
9663,5568
9675,10567
9687,5079
9688,5075
9700,9482
9712,4547
9713,4511
9725,8628
9737,3922
9738,3952
9750,7713
9762,3583
9763,3672
9775,6734
9787,3216
9788,3167
9800,5830
9812,2715
9813,2828
9825,5244
9837,2399
9838,2478
9850,4541
9862,2136
9863,2103
9875,4131
9887,1903
9888,1907
9900,3489
9912,1646
9913,1655
9925,3120
9937,1518
9938,1550
9950,2763
9962,1322
9963,1306
9975,2638
9987,1210
9988,1205
10000,2376
10012,1095
10013,1078
10025,2051
10037,1049
10038,962
10050,1991
10062,919
10063,964
10075,1822
10087,864
10088,881
10100,1632
10112,772
10113,768
10125,1570
10137,755
10138,760
10150,1580
10162,719
10163,739
10175,1461
10187,710
10188,699
10200,1374
10212,708
10213,694
10225,1328
10237,616
10238,658
10250,1257
10262,647
10263,647
10275,1219
10287,637
10288,619
10300,1209
10312,631
10313,611
10325,1265
10337,588
10338,613
10350,1196
10362,575
10363,592
10375,1189
10387,589
10388,582
10400,1264
10412,515
10413,583
10425,1256
10437,614
10438,670
10450,1137
10462,550
10463,517
10475,1150
10487,591
10488,575
10500,1095
10512,554
10513,587
10525,1188
10537,515
10538,534
10550,1165
10562,571
10563,531
10575,1120
10587,558
10588,555
10600,1107
10612,536
10613,524
10625,1067
10637,533
10638,519
10650,1038
10662,558
10663,546
10675,1023
10687,595
10688,589
10700,1067
10712,513
10713,503
10725,1048
10737,528
10738,530
10750,1055
10762,529
10763,525
10775,1050
10787,513
10788,544
10800,940
10812,465
10813,504
10825,980
10837,525
10838,487
10850,1000
10862,513
10863,508
10875,956
10887,483
10888,457
10900,876
10912,480
10913,495
10925,914
10937,453
10938,425
10950,934
10962,433
10963,444
10975,837
10987,436
10988,400
11000,823
11012,424
11013,448
11025,787
11037,434
11038,417
11050,898
11062,405
11063,400
11075,788
11087,359
11088,343
11100,724
11112,354
11113,368
11125,675
11137,355
11138,367
11150,776
11162,363
11163,349
11175,626
11187,333
11188,324
11200,679
11212,319
11213,304
11225,590
11237,276
11238,273
11250,582
11262,288
11263,300
11275,580
11287,287
11288,272
11300,536
11312,288
11313,251
11325,468
11337,248
11338,265
11350,501
11362,235
11363,223
11375,469
11387,230
11388,218
11400,405
11412,233
11413,220
11425,444
11437,222
11438,223
11450,412
11462,184
11463,181
11475,363
11487,171
11488,181
11500,318
11512,169
11513,167
11525,316
11537,162
11538,164
11550,350
11562,138
11563,153
11575,301
11587,137
11588,134
11600,272
11612,158
11613,149
11625,277
11637,126
11638,125
11650,243
11662,118
11663,128
11675,276
11687,118
11688,127
11700,211
11712,105
11713,112
11725,220
11737,98
11738,105
11750,176
11762,95
11763,84
11775,177
11787,76
11788,83
11800,190
11812,102
11813,108
11825,161
11837,68
11838,63
11850,138
11862,80
11863,76
11875,173
11887,82
11888,83
11900,138
11912,76
11913,60
11925,111
11937,66
11938,62
11950,142
11962,58
11963,66
11975,110
11987,67
11988,67
12000,106
12012,55
12013,50
12025,83
12037,45
12038,50
12050,90
12062,54
12063,48
12075,108
12087,39
12088,40
12100,67
12112,42
12113,46
12125,59
12137,36
12138,33
12150,80
12162,45
12163,50
12175,74
12187,33
12188,23
12200,59
12212,33
12213,36
12225,49
12237,28
12238,36
12250,67
12262,41
12263,33
12275,75
12287,35
12288,33
12300,61
12312,24
12313,25
12325,58
12337,30
12338,28
12350,65
12362,24
12363,26
12375,61
12387,26
12388,22
12400,54
12412,26
12413,23
12425,53
12437,21
12438,25
12450,54
12462,23
12463,33
12475,64
12487,36
12488,29
12500,58
12512,25
12513,31
12525,60
12537,33
12538,29
12550,58
12562,21
12563,20
12575,54
12587,23
12588,27
12600,56
12612,24
12613,29
12625,48
12637,31
12638,31
12650,43
12662,29
12663,38
12675,46
12687,28
12688,29
12700,60
12712,29
12713,23
12725,44
12737,28
12738,28
12750,57
12762,31
12763,37
12775,45
12787,42
12788,29
12800,57
12812,19
12813,26
12825,40
12837,24
12838,16
12850,38
12862,25
12863,35
12875,53
12887,24
12888,17
12900,60
12912,20
12913,25
12925,46
12937,34
12938,31
12950,45
12962,18
12963,17
12975,64
12987,27
12988,27
13000,38
13012,15
13013,20
13025,44
13037,31
13038,30
13050,55
13062,23
13063,18
13075,54
13087,28
13088,28
13100,43
13112,23
13113,22
13125,44
13137,29
13138,22
13150,47
13162,22
13163,17
13175,46
13187,22
13188,24
13200,47
13212,18
13213,24
13225,52
13237,29
13238,24
13250,47
13262,32
13263,23
13275,42
13287,15
13288,17
13300,42
13312,20
13313,20
13325,45
13337,22
13338,25
13350,42
13362,22
13363,27
13375,35
13387,29
13388,28
13400,42
13412,15
13413,15
13425,34
13437,29
13438,16
13450,46
13462,19
13463,25
13475,38
13487,24
13488,19
13500,54
13512,11
13513,16
13525,35
13537,17
13538,25
13550,32
13562,25
13563,25
13575,34
13587,18
13588,14
13600,52
13612,25
13613,20
13625,37
13637,20
13638,22
13650,23
13662,16
13663,21
13675,62
13687,16
13688,18
13700,32
13712,21
13713,14
13725,30
13737,20
13738,14
13750,24
13762,27
13763,32
13775,38
13787,22
13788,23
13800,35
13812,15
13813,15
13825,29
13837,21
13838,25
13850,37
13862,25
13863,16
13875,45
13887,28
13888,23
13900,35
13912,23
13913,14
13925,39
13937,21
13938,17
13950,27
13962,27
13963,16
13975,25
13987,21
13988,19
14000,37
14012,17
14013,16
14025,28
14037,12
14038,12
14050,34
14062,16
14063,19
14075,32
14087,13
14088,11
14100,25
14112,15
14113,19
14125,52
14137,21
14138,19
14150,34
14162,10
14163,13
14175,41
14187,13
14188,15
14200,28
14212,11
14213,13
14225,28
14237,11
14238,11
14250,27
14262,18
14263,20
14275,33
14287,16
14288,17
14300,25
14312,11
14313,16
14325,30
14337,12
14338,14
14350,21
14362,16
14363,17
14375,23
14387,14
14388,12
14400,40
14412,20
14413,24
14425,35
14437,28
14438,18
14450,36
14462,16
14463,15
14475,37
14487,11
14488,13
14500,25
14512,21
14513,18
14525,23
14537,8
14538,11
14550,37
14562,19
14563,14
14575,25
14587,14
14588,7
14600,17
14612,17
14613,14
14625,20
14637,18
14638,17
14650,24
14662,11
14663,15
14675,38
14687,19
14688,16
14700,35
14712,12
14713,12
14725,27
14737,9
14738,11
14750,27
14762,14
14763,12
14775,29
14787,16
14788,20
14800,28
14812,13
14813,18
14825,25
14837,11
14838,9
14850,33
14862,15
14863,14
14875,17
14887,17
14888,21
14900,28
14912,11
14913,13
14925,25
14937,20
14938,24
14950,42
14962,15
14963,16
14975,20
14987,16
14988,15
15000,21
15012,12
15013,25
15025,26
15037,15
15038,14
15050,25
15062,14
15063,18
15075,23
15087,13
15088,16
15100,38
15112,12
15113,11
15125,28
15137,18
15138,13
15150,32
15162,14
15163,9
15175,26
15187,12
15188,8
15200,37
15212,19
15213,15
15225,30
15237,16
15238,21
15250,21
15262,13
15263,16
15275,35
15287,18
15288,17
15300,33
15312,14
15313,13
15325,39
15337,20
15338,16
15350,28
15362,13
15363,14
15375,32
15387,10
15388,22
15400,25
15412,15
15413,17
15425,23
15437,16
15438,9
15450,34
15462,14
15463,14
15475,29
15487,12
15488,15
15500,36
15512,14
15513,13
15525,23
15537,16
15538,17
15550,26
15562,16
15563,15
15575,26
15587,9
15588,9
15600,30
15612,16
15613,14
15625,27
15637,12
15638,12
15650,25
15662,12
15663,9
15675,28
15687,13
15688,22
15700,35
15712,14
15713,11
15725,21
15737,13
15738,15
15750,28
15762,18
15763,12
15775,17
15787,16
15788,15
15800,20
15812,15
15813,19
15825,33
15837,17
15838,12
15850,20
15862,13
15863,14
15875,29
15887,18
15888,16
15900,32
15912,11
15913,10
15925,24
15937,15
15938,17
15950,37
15962,17
15963,11
15975,37
15987,10
15988,10
16000,26
16012,12
16013,16
16025,27
16037,12
16038,10
16050,25
16062,18
16063,15
16075,27
16087,20
16088,13
16100,31
16112,18
16113,12
16125,30
16137,16
16138,22
16150,26
16162,15
16163,16
16175,13
16187,19
16188,11
16200,24
16212,12
16213,14
16225,46
16237,16
16238,18
16250,18
16262,14
16263,14
16275,27
16287,16
16288,16
16300,29
16312,8
16313,11
16325,29
16337,12
16338,16
16350,23
16362,15
16363,14
16375,23
16387,18
16388,15
16400,36
16412,8
16413,11
16425,28
16437,9
16438,9
16450,32
16462,20
16463,15
16475,26
16487,17
16488,18
16500,33
16512,17
16513,16
16525,33
16537,14
16538,17
16550,16
16562,19
16563,14
16575,21
16587,18
16588,16
16600,23
16612,8
16613,16
16625,32
16637,16
16638,19
16650,37
16662,11
16663,16
16675,24
16687,6
16688,7
16700,32
16712,12
16713,14
16725,30
16737,16
16738,14
16750,39
16762,17
16763,20
16775,36
16787,13
16788,16
16800,19
16812,10
16813,16
16825,21
16837,10
16838,10
16850,30
16862,17
16863,16
16875,38
16887,16
16888,15
16900,18
16912,25
16913,16
16925,17
16937,10
16938,14
16950,24
16962,8
16963,11
16975,27
16987,15
16988,17
17000,23
17012,17
17013,16
17025,25
17037,18
17038,14
17050,35
17062,8
17063,8
17075,25
17087,9
17088,8
17100,24
17112,16
17113,12
17125,25
17137,16
17138,14
17150,32
17162,16
17163,10
17175,37
17187,9
17188,12
17200,22
17212,16
17213,13
17225,15
17237,18
17238,16
17250,26
17262,8
17263,11
17275,32
17287,12
17288,22
17300,26
17312,9
17313,5
17325,22
17337,19
17338,17
17350,34
17362,21
17363,27
17375,22
17387,11
17388,16
17400,28
17412,14
17413,11
17425,32
17437,14
17438,17
17450,20
17462,13
17463,13
17475,29
17487,16
17488,10
17500,24
17512,12
17513,10
17525,29
17537,9
17538,12
17550,34
17562,22
17563,14
17575,23
17587,10
17588,14
17600,24
17612,13
17613,11
17625,32
17637,13
17638,17
17650,17
17662,11
17663,10
17675,22
17687,12
17688,11
17700,38
17712,16
17713,13
17725,18
17737,7
17738,10
17750,23
17762,10
17763,9
17775,32
17787,13
17788,14
17800,24
17812,16
17813,14
17825,25
17837,6
17838,11
17850,27
17862,14
17863,14
17875,29
17887,15
17888,11
17900,28
17912,15
17913,15
17925,24
17937,16
17938,19
17950,11
17962,5
17963,8
17975,23
17987,13
17988,17
18000,30
18012,12
18013,13
18025,25
18037,7
18038,10
18050,27
18062,13
18063,10
18075,35
18087,13
18088,12
18100,34
18112,12
18113,10
18125,24
18137,18
18138,12
18150,23
18162,16
18163,16
18175,26
18187,13
18188,15
18200,30
18212,17
18213,10
18225,22
18237,14
18238,14
18250,34
18262,16
18263,18
18275,35
18287,13
18288,9
18300,20
18312,14
18313,9
18325,14
18337,16
18338,12
18350,30
18362,11
18363,15
18375,19
18387,5
18388,6
18400,18
18412,17
18413,17
18425,26
18437,20
18438,19
18450,24
18462,13
18463,11
18475,16
18487,15
18488,10
18500,20
18512,12
18513,13
18525,39
18537,15
18538,17
18550,21
18562,12
18563,12
18575,35
18587,13
18588,13
18600,23
18612,13
18613,10
18625,30
18637,17
18638,9
18650,26
18662,10
18663,14
18675,31
18687,12
18688,10
18700,20
18712,13
18713,13
18725,25
18737,16
18738,15
18750,22
18762,15
18763,9
18775,26
18787,14
18788,18
18800,22
18812,12
18813,10
18825,24
18837,9
18838,12
18850,34
18862,12
18863,13
18875,28
18887,16
18888,15
18900,22
18912,9
18913,8
18925,38
18937,9
18938,12
18950,25
18962,11
18963,10
18975,26
18987,10
18988,15
19000,22
19012,10
19013,9
19025,29
19037,18
19038,13
19050,27
19062,16
19063,15
19075,23
19087,15
19088,15
19100,20
19112,12
19113,15
19125,22
19137,19
19138,19
19150,27
19162,16
19163,10
19175,28
19187,9
19188,11
19200,32
19212,17
19213,14
19225,20
19237,12
19238,17
19250,19
19262,17
19263,23
19275,18
19287,12
19288,12
19300,26
19312,16
19313,13
19325,15
19337,16
19338,11
19350,30
19362,12
19363,11
19375,28
19387,17
19388,23
19400,22
19412,13
19413,12
19425,27
19437,8
19438,9
19450,23
19462,10
19463,14
19475,21
19487,18
19488,15
19500,33
19512,11
19513,9
19525,23
19537,8
19538,14
19550,21
19562,7
19563,7
19575,24
19587,11
19588,11
19600,25
19612,11
19613,17
19625,27
19637,13
19638,13
19650,26
19662,17
19663,12
19675,15
19687,9
19688,9
19700,36
19712,9
19713,9
19725,24
19737,15
19738,14
19750,31
19762,16
19763,14
19775,24
19787,16
19788,11
19800,32
19812,17
19813,16
19825,26
19837,10
19838,13
19850,25
19862,13
19863,14
19875,20
19887,14
19888,10
19900,30
19912,15
19913,19
19925,28
19937,12
19938,11
19950,29
19962,8
19963,11
19975,28
19987,13
19988,11
20000,32
20012,18
20013,19
20025,44
20037,11
20038,11
20050,21
20062,15
20063,15
20075,26
20087,19
20088,18
20100,37
20112,18
20113,11
20125,26
20137,5
20138,7
20150,18
20162,14
20163,14
20175,26
20187,13
20188,11
20200,26
20212,16
20213,11
20225,32
20237,16
20238,15
20250,18
20262,14
20263,13
20275,26
20287,15
20288,10
20300,41
20312,15
20313,15
20325,20
20337,13
20338,12
20350,26
20362,14
20363,7
20375,20
20387,12
20388,18
20400,42
20412,11
20413,9
20425,18
20437,6
20438,8
20450,27
20462,9
20463,11
20475,41
20487,11
20488,12
20500,27
20512,13
20513,13
20525,25
20537,18
20538,19
20550,24
20562,14
20563,10
20575,25
20587,12
20588,8
20600,35
20612,20
20613,22
20625,27
20637,13
20638,12
20650,31
20662,14
20663,8
20675,15
20687,14
20688,14
20700,35
20712,18
20713,14
20725,48
20737,20
20738,17
20750,22
20762,19
20763,14
20775,43
20787,8
20788,6
20800,14
20812,12
20813,16
20825,22
20837,15
20838,18
20850,33
20862,14
20863,13
20875,20
20887,16
20888,9
20900,23
20912,15
20913,16
20925,38
20937,12
20938,9
20950,19
20962,15
20963,13
20975,30
20987,15
20988,14
21000,18
21012,23
21013,19
21025,33
21037,14
21038,12
21050,17
21062,8
21063,12
21075,18
21087,8
21088,14
21100,40
21112,20
21113,11
21125,14
21137,12
21138,13
21150,34
21162,12
21163,14
21175,30
21187,17
21188,9
21200,28
21212,14
21213,11
21225,21
21237,12
21238,13
21250,27
21262,14
21263,16
21275,39
21287,13
21288,15
21300,24
21312,10
21313,6
21325,26
21337,15
21338,17
21350,34
21362,14
21363,14
21375,28
21387,10
21388,11
21400,25
21412,14
21413,8
21425,27
21437,14
21438,10
21450,31
21462,16
21463,23
21475,30
21487,14
21488,19
21500,27
21512,12
21513,5
21525,25
21537,17
21538,12
21550,29
21562,14
21563,14
21575,20
21587,11
21588,12
21600,23
21612,9
21613,7
21625,36
21637,15
21638,20
21650,26
21662,10
21663,10
21675,19
21687,14
21688,9
21700,38
21712,12
21713,8
21725,30
21737,16
21738,17
21750,33
21762,11
21763,8
21775,32
21787,7
21788,8
21800,15
21812,18
21813,21
21825,36
21837,14
21838,12
21850,21
21862,9
21863,9
21875,29
21887,20
21888,20
21900,36
21912,13
21913,12
21925,21
21937,24
21938,15
21950,22
21962,20
21963,15
21975,33
21987,10
21988,17
22000,24
22012,10
22013,12
22025,15
22037,10
22038,11
22050,15
22062,13
22063,5
22075,34
22087,11
22088,17
22100,30
22112,12
22113,15
22125,20
22137,11
22138,10
22150,35
22162,13
22163,11
22175,18
22187,12
22188,14
22200,14
22212,15
22213,20
22225,36
22237,15
22238,13
22250,24
22262,11
22263,9
22275,34
22287,8
22288,12
22300,15
22312,13
22313,15
22325,40
22337,12
22338,11
22350,23
22362,12
22363,15
22375,21
22387,6
22388,13
22400,27
22412,18
22413,11
22425,30
22437,16
22438,15
22450,34
22462,8
22463,8
22475,24
22487,19
22488,16
22500,29
22512,16
22513,14
22525,33
22537,9
22538,12
22550,23
22562,20
22563,23
22575,21
22587,14
22588,9
22600,32
22612,17
22613,12
22625,24
22637,9
22638,12
22650,19
22662,27
22663,20
22675,23
22687,9
22688,15
22700,23
22712,17
22713,13
22725,22
22737,13
22738,12
22750,26
22762,17
22763,11
22775,35
22787,10
22788,13
22800,26
22812,7
22813,7
22825,36
22837,17
22838,14
22850,33
22862,20
22863,19
22875,24
22887,13
22888,15
22900,33
22912,14
22913,14
22925,22
22937,7
22938,13
22950,24
22962,12
22963,11
22975,24
22987,15
22988,14
23000,27
23012,15
23013,14
23025,28
23037,16
23038,17
23050,26
23062,11
23063,17
23075,33
23087,11
23088,11
23100,24
23112,14
23113,15
23125,42
23137,16
23138,13
23150,31
23162,10
23163,11
23175,17
23187,11
23188,5
23200,29
23212,12
23213,11
23225,35
23237,16
23238,16
23250,18
23262,14
23263,19
23275,20
23287,14
23288,15
23300,29
23312,14
23313,14
23325,18
23337,10
23338,13
23350,28
23362,15
23363,18
23375,23
23387,11
23388,7
23400,25
23412,17
23413,17
23425,25
23437,13
23438,18
23450,25
23462,9
23463,13
23475,20
23487,17
23488,10
23500,38
23512,19
23513,16
23525,23
23537,19
23538,21
23550,36
23562,16
23563,16
23575,28
23587,9
23588,10
23600,35
23612,17
23613,16
23625,29
23637,7
23638,10
23650,27
23662,14
23663,18
23675,39
23687,16
23688,11
23700,16
23712,9
23713,6
23725,36
23737,14
23738,17
23750,39
23762,8
23763,11
23775,23
23787,14
23788,9
23800,26
23812,10
23813,10
23825,23
23837,15
23838,16
23850,30
23862,7
23863,12
23875,32
23887,14
23888,13
23900,44
23912,9
23913,5
23925,33
23937,18
23938,11
23950,28
23962,9
23963,16
23975,24
23987,17
23988,14
24000,24
24012,11
24013,16
24025,22
24037,6
24038,11
24050,23
24062,21
24063,18
24075,28
24087,19
24088,13
24100,28
24112,16
24113,12
24125,21
24137,17
24138,17
24150,21
24162,4
24163,7
24175,32
24187,13
24188,18
24200,20
24212,14
24213,17
24225,35
24237,8
24238,9
24250,36
24262,6
24263,12
24275,20
24287,16
24288,13
24300,43
24312,21
24313,19
24325,31
24337,11
24338,13
24350,18
24362,19
24363,18
24375,18
24387,20
24388,19
24400,30
24412,22
24413,12
24425,20
24437,12
24438,9
24450,33
24462,10
24463,13
24475,22
24487,13
24488,16
24500,21
24512,11
24513,15
24525,32
24537,11
24538,11
24550,24
24562,15
24563,12
24575,32
24587,13
24588,14
24600,18
24612,8
24613,7
24625,22
24637,13
24638,17
24650,15
24662,19
24663,19
24675,38
24687,20
24688,11
24700,22
24712,16
24713,14
24725,37
24737,13
24738,9
24750,24
24762,10
24763,10
24775,31
24787,13
24788,7
24800,35
24812,14
24813,17
24825,31
24837,7
24838,9
24850,32
24862,10
24863,12
24875,10
24887,19
24888,12
24900,41
24912,13
24913,19
24925,27
24937,16
24938,11
24950,27
24962,14
24963,12
24975,24
24987,17
24988,19
25000,23
25012,10
25013,16
25025,25
25037,14
25038,13
25050,37
25062,13
25063,14
25075,29
25087,13
25088,14
25100,26
25112,14
25113,14
25125,26
25137,12
25138,9
25150,18
25162,12
25163,14
25175,32
25187,13
25188,21
25200,24
25212,7
25213,8
25225,25
25237,13
25238,12
25250,30
25262,13
25263,15
25275,30
25287,17
25288,8
25300,23
25312,21
25313,19
25325,28
25337,16
25338,17
25350,22
25362,13
25363,13
25375,23
25387,13
25388,11
25400,28
25412,9
25413,11
25425,17
25437,10
25438,11
25450,26
25462,19
25463,15
25475,27
25487,18
25488,17
25500,27
25512,9
25513,13
25525,27
25537,9
25538,12
25550,15
25562,10
25563,8
25575,37
25587,13
25588,12
25600,19
25612,8
25613,8
25625,33
25637,22
25638,11
25650,26
25662,21
25663,18
25675,21
25687,9
25688,9
25700,20
25712,14
25713,14
25725,22
25737,18
25738,12
25750,26
25762,8
25763,18
25775,32
25787,14
25788,14
25800,20
25812,12
25813,11
25825,18
25837,11
25838,7
25850,26
25862,13
25863,17
25875,26
25887,13
25888,14
25900,27
25912,14
25913,16
25925,30
25937,10
25938,10
25950,24
25962,11
25963,10
25975,34
25987,9
25988,8
26000,24
26012,14
26013,19
26025,25
26037,10
26038,10
26050,21
26062,8
26063,13
26075,18
26087,11
26088,17
26100,35
26112,16
26113,16
26125,12
26137,16
26138,15
26150,20
26162,16
26163,17
26175,32
26187,12
26188,8
26200,23
26212,20
26213,19
26225,20
26237,11
26238,12
26250,27
26262,20
26263,15
26275,30
26287,13
26288,18
26300,18
26312,8
26313,12
26325,22
26337,13
26338,13
26350,26
26362,9
26363,11
26375,29
26387,14
26388,5
26400,34
26412,14
26413,14
26425,27
26437,13
26438,18
26450,20
26462,12
26463,13
26475,12
26487,16
26488,11
26500,29
26512,11
26513,14
26525,27
26537,9
26538,11
26550,24
26562,10
26563,10
26575,19
26587,14
26588,12
26600,40
26612,15
26613,17
26625,27
26637,16
26638,12
26650,26
26662,13
26663,14
26675,31
26687,11
26688,10
26700,20
26712,11
26713,15
26725,33
26737,17
26738,13
26750,26
26762,10
26763,15
26775,25
26787,20
26788,15
26800,18
26812,12
26813,14
26825,21
26837,15
26838,17
26850,28
26862,10
26863,15
26875,23
26887,12
26888,11
26900,22
26912,14
26913,14
26925,21
